epoch,data_loss,physics_loss,epoch_time
410,2.173646151959474e-08,1.0905660348293929e-19,0.026721477508544922
411,3.236745982349021e-08,3.829180028613877e-12,0.020172595977783203
412,7.675319579902862e-08,3.0391071603741437e-12,0.01653456687927246
413,4.241396254656138e-06,4.32557115126464e-12,0.019724369049072266
414,2.862532877401236e-09,1.197851713652387e-12,0.018866777420043945
415,2.870890636330614e-09,1.3583804220340667e-12,0.019881248474121094
416,2.6104774519808416e-07,3.255021252535073e-12,0.01396632194519043
417,2.888357331087832e-09,1.70907992619318e-12,0.019327402114868164
418,4.429346972756321e-06,3.801334247377497e-12,0.01696181297302246
419,3.3803781995800364e-10,2.276041092932501e-20,0.014143943786621094
420,2.136241628036828e-09,2.8874542276404855e-20,0.018189668655395508
421,6.844716438081377e-08,3.546055810099702e-12,0.0244143009185791
422,2.6126986085728277e-07,3.3876408622735e-12,0.024486541748046875
423,2.8555955378095632e-09,1.2154886472326432e-12,0.02626943588256836
424,2.8537012752849478e-09,1.8021114114863401e-12,0.015285015106201172
425,1.0474240141888913e-08,4.9597713985762594e-20,0.025103092193603516
426,6.587327350260352e-10,2.217645372860525e-20,0.01919245719909668
427,1.4527765657135205e-09,2.2218253814520453e-20,0.019462108612060547
428,2.2081874817558855e-07,2.8608712621114307e-12,0.02939152717590332
429,1.9872220491379267e-07,2.99376148871211e-12,0.014265060424804688
430,1.7399741369938937e-10,6.922479060413088e-21,0.019881725311279297
431,3.9814340713206775e-10,5.552053235120828e-21,0.02860093116760254
432,2.0596739869205294e-09,1.5387546565661003e-20,0.014065265655517578
433,2.333385151764844e-10,1.1259789293224951e-20,0.015497684478759766
434,2.871835658169175e-09,1.2597691986804271e-12,0.016697406768798828
435,4.7896378418954555e-08,3.2610997235948957e-12,0.024479389190673828
436,2.0395330579958681e-07,4.8341361439885e-18,0.024028778076171875
437,1.4403115073946537e-06,2.606411614314297e-12,0.0298159122467041
438,6.237045369061889e-08,3.5305508516714212e-12,0.019838571548461914
439,1.6549357717554614e-10,2.1055010075485017e-20,0.016846656799316406
440,9.865455119495437e-09,9.898164701961998e-20,0.017801761627197266
441,8.011915753058929e-08,3.853306562717762e-12,0.015384197235107422
442,6.345564074194954e-10,2.013075690999205e-20,0.022665739059448242
443,2.75214347311703e-07,2.9242511190297193e-12,0.023220062255859375
444,1.2172701735480018e-10,9.754081471482624e-21,0.02586507797241211
445,2.8746509617150195e-09,1.418046235990289e-12,0.02467632293701172
446,7.103813093323197e-10,1.2241180121088731e-20,0.017421960830688477
447,1.0853842269398228e-08,6.761257358499954e-20,0.020429372787475586
448,2.8665976259389936e-09,1.0764132640783686e-12,0.018407821655273438
449,1.4181545111568994e-06,3.2503617852785993e-12,0.016360759735107422
450,5.467010177895304e-10,2.3574503670506372e-20,0.017378807067871094
451,6.497384674730711e-07,3.1569989678015276e-12,0.020427703857421875
452,2.1424773066769376e-10,7.743332225956225e-21,0.013877630233764648
453,6.580616052076493e-10,1.1675463706904186e-20,0.020670652389526367
454,2.524980118323583e-06,6.6187834143646514e-21,0.014634847640991211
455,3.286146110781374e-08,2.5557958527322455e-12,0.01444864273071289
456,4.543707277093745e-08,3.1997841876130195e-12,0.014763116836547852
457,6.830664460721891e-07,2.6926065543886324e-12,0.023347854614257812
458,3.735804721127778e-10,1.9493104055290236e-20,0.024753332138061523
459,1.2367846125016513e-07,3.0610271262165867e-12,0.02855968475341797
460,2.689164668723265e-09,6.32147644607848e-20,0.013965845108032227
461,5.40768041901174e-07,3.015841049114343e-12,0.018269777297973633
462,1.475131483630321e-07,3.4680106009155054e-12,0.024770259857177734
463,2.8575670718566926e-09,1.2076754526968436e-12,0.02326035499572754
464,2.8881546043635353e-09,1.898301828229254e-12,0.017299652099609375
465,6.93129436513118e-07,3.4626156109052175e-12,0.016613483428955078
466,5.167437393538421e-07,3.4483284283570725e-12,0.02359175682067871
467,2.8386293315918465e-10,6.58949887807893e-21,0.024996519088745117
468,4.087791296569776e-07,3.387862906878425e-12,0.024898052215576172
469,4.152430843618049e-09,1.8061110627706028e-20,0.02205371856689453
470,4.097262973346005e-08,3.950867411006698e-12,0.021927595138549805
471,2.8739430835145185e-09,1.5923295668129889e-12,0.0211331844329834
472,2.8704036925120135e-09,1.3190403630458647e-12,0.014035940170288086
473,2.871670456983111e-09,9.377386020470446e-13,0.01542210578918457
474,1.0723109653554275e-06,4.16373185929686e-12,0.02406477928161621
475,5.42635376632461e-08,3.990564823030951e-12,0.014374494552612305
476,8.217985225655866e-08,3.351432059984908e-18,0.01567864418029785
477,4.4889328365549375e-10,1.0777975973458419e-20,0.01996779441833496
478,3.986977858971841e-08,3.461845393681884e-12,0.01663494110107422
479,2.8940512208919245e-09,1.9522872901633903e-12,0.01831650733947754
480,2.8557629594416767e-09,1.5008454548604e-12,0.017045021057128906
481,2.839878110449945e-09,1.6173477487835264e-12,0.017647981643676758
482,2.8714435273968775e-09,1.197991358892203e-12,0.01965618133544922
483,8.759103165001392e-11,6.98758722190896e-21,0.025414705276489258
484,7.805100210589444e-08,3.0720460897359914e-12,0.019514083862304688
485,2.8740647639580175e-09,1.1794870635739585e-12,0.018627166748046875
486,5.377656719929291e-08,3.7931394136769825e-12,0.015687227249145508
487,2.8595450451973647e-09,1.163734907050351e-12,0.02382969856262207
488,1.0572156483590334e-08,5.407067699227175e-20,0.014087200164794922
489,8.718397026541425e-08,3.789215469174323e-12,0.015364408493041992
490,2.8814219898976035e-09,1.322529759317792e-12,0.013971805572509766
491,2.8520408257293184e-09,2.2549106679092823e-12,0.015939712524414062
492,9.381993493207119e-08,3.1667168887139496e-12,0.017865419387817383
493,2.148901612208931e-10,8.174449229254773e-21,0.02034473419189453
494,2.8689468578591004e-09,1.6437545768965833e-12,0.02879190444946289
495,1.4637692169472416e-09,7.734697720519136e-21,0.01821160316467285
496,8.74536112860369e-07,3.844941726116602e-12,0.020307064056396484
497,3.100764311980697e-09,3.7236507857529144e-20,0.020023584365844727
498,4.2256010601704475e-06,3.136612497511848e-12,0.02257537841796875
499,3.8322966133819136e-08,2.6100996364242235e-12,0.02442169189453125
500,4.929687213994782e-10,2.9741385553094947e-20,0.015367984771728516
501,2.8703630583493123e-09,2.0421121391112074e-12,0.02134847640991211
502,3.116433617833536e-07,3.9567897569536825e-12,0.0191192626953125
503,7.801434498411197e-10,7.793174704623946e-21,0.0165097713470459
504,2.8775652971546606e-09,1.5269738598555627e-12,0.025035381317138672
505,2.8676403474037215e-09,1.2178574121390895e-12,0.016736507415771484
506,3.922823665902797e-08,3.2968142105183063e-12,0.020301342010498047
507,1.4998752462247467e-08,7.757685586729867e-20,0.025547027587890625
508,2.8751998559783942e-09,1.3903531104197953e-12,0.017337560653686523
509,8.670135542843127e-08,3.471284533684401e-18,0.02106499671936035
510,2.84236567615892e-09,1.6697832352918773e-12,0.025016307830810547
511,1.0100287539671626e-07,3.466175263477922e-12,0.017277240753173828
512,1.0614426004806887e-10,1.4368264564952472e-20,0.01990365982055664
513,4.946599241328897e-10,1.7311434576727232e-20,0.018323659896850586
514,8.505267601321975e-10,9.501669407825342e-21,0.02242732048034668
515,9.190964078698016e-08,2.700929757626369e-12,0.022924423217773438
516,2.8659901118999187e-09,1.169127294975425e-12,0.01465606689453125
517,4.39703853771789e-07,3.0715256726931983e-12,0.015774965286254883
518,3.21430889016483e-07,3.67796765265993e-12,0.020750999450683594
519,1.1167748670271038e-10,2.9644693067028256e-21,0.01834702491760254
520,2.6008837039626087e-07,2.974988311255089e-12,0.01526498794555664
521,2.834015688790714e-09,1.1063840815728199e-12,0.022400379180908203
522,9.784482113417425e-10,2.1803593989561302e-20,0.020569324493408203
523,1.7224002135662886e-07,3.638297996211293e-12,0.02131509780883789
524,1.007703920308245e-09,2.5587696491572785e-20,0.02662944793701172
525,2.674298400506814e-07,2.746410737719529e-12,0.020917415618896484
526,1.093328649837133e-09,2.0456507743798822e-20,0.030684709548950195
527,1.67930821248774e-07,4.053996721653519e-12,0.021620750427246094
528,2.0765011754519946e-07,4.8759414385566234e-18,0.02170705795288086
529,5.833210581229764e-10,5.4066083878050095e-21,0.022509098052978516
530,3.5363816042188745e-11,4.16051855223391e-21,0.018482446670532227
531,7.733561568912251e-10,3.535642164483701e-21,0.015381097793579102
532,3.3576399993684447e-10,1.2459538031344258e-20,0.02775883674621582
533,2.722340752825403e-08,2.895191031360156e-12,0.024016857147216797
534,1.364608981369031e-10,8.699484351614334e-21,0.02431321144104004
535,3.3595888737636415e-08,3.3169821056500126e-12,0.017472267150878906
536,2.8713493804843893e-09,1.3373547061434898e-12,0.014309883117675781
537,9.560296376776023e-08,2.986274422189794e-12,0.021756649017333984
538,2.0226506580733883e-10,4.1606179108426444e-21,0.024776935577392578
539,8.632253667428813e-08,3.8948601288613105e-12,0.0219419002532959
540,2.8640629867737744e-09,1.684543129987226e-12,0.024626731872558594
541,1.7736937252266216e-07,3.143350163492542e-12,0.02502751350402832
542,1.618204805708956e-07,3.850367941149457e-12,0.019170284271240234
543,2.8910336347109933e-09,1.35379554788706e-12,0.01885223388671875
544,2.8561730758269732e-09,1.1642839470304978e-12,0.014559745788574219
545,3.0779179205353557e-10,6.635347625351669e-21,0.025007247924804688
546,2.849681379757385e-09,1.4249192104021091e-12,0.02072882652282715
547,2.889665839944655e-09,1.0696625876716048e-12,0.029795408248901367
548,2.0396065281147457e-07,4.832227011134727e-18,0.015229225158691406
549,2.8550823927275815e-09,1.2987120059926305e-12,0.01652050018310547
550,1.2483351383707486e-06,3.0231928072055325e-12,0.02442026138305664
551,8.176647270374815e-08,3.3512924732565397e-18,0.014335155487060547
552,2.8302702403948388e-09,1.3456206635065193e-12,0.0170290470123291
553,2.5782043167055235e-07,3.1535607458721415e-12,0.016791105270385742
554,1.4506963452731725e-06,3.691012773199276e-12,0.024227142333984375
555,5.999874208573175e-11,9.488180870844473e-21,0.02550029754638672
556,3.871078888550983e-07,3.7385615436758e-12,0.020961284637451172
557,4.774087236647517e-10,2.0314508943839597e-20,0.020223140716552734
558,2.3854782593701884e-09,3.3530906734353505e-20,0.01560664176940918
559,8.550485830483012e-08,2.483215022497376e-12,0.020775318145751953
560,6.13033193985757e-07,2.428238166096719e-12,0.015355348587036133
561,2.8781985683679068e-09,1.3419378455670206e-12,0.019619464874267578
562,1.1000640398606265e-07,2.9744991192348635e-12,0.02479410171508789
563,2.8701987453416677e-09,1.3399515871870271e-12,0.023732900619506836
564,2.8791822259677247e-09,1.2067352325728642e-12,0.0255892276763916
565,2.8949567187908087e-09,1.5876458134278515e-12,0.02120661735534668
566,8.249769756218939e-10,6.561097260161881e-21,0.014643430709838867
567,2.867014181617833e-09,1.2009464603335296e-12,0.014995336532592773
568,9.412126189545234e-08,3.9397408946317825e-12,0.015322685241699219
569,6.751087466838612e-10,2.5347704254007302e-20,0.025874614715576172
570,1.2374542279758316e-07,3.0371156978237224e-12,0.01758885383605957
571,2.847113433901427e-09,1.926286387343712e-12,0.020090579986572266
572,2.8443079003181992e-09,1.3035258636384661e-12,0.01401972770690918
573,2.540506329751224e-07,2.8694095710601886e-12,0.020835161209106445
574,2.8516085048835293e-09,1.425223654372143e-12,0.02060389518737793
575,8.440219545491345e-08,3.6173043727050214e-12,0.014561176300048828
576,6.290159859645428e-08,3.716818519627907e-12,0.019841670989990234
577,3.739858978057953e-10,5.85617176110156e-21,0.019727706909179688
578,9.534640810215933e-08,4.471593234578464e-12,0.015902280807495117
579,2.8860340783865013e-09,1.4387423544204303e-12,0.015397310256958008
580,4.425633193250178e-08,2.7820593051508524e-12,0.02045607566833496
581,1.1158707025060721e-07,3.802205078562437e-12,0.015512466430664062
582,1.1520531195685635e-09,8.023041249827757e-21,0.016068696975708008
583,1.269443439255724e-10,4.507171448482201e-21,0.016520023345947266
584,2.713101687756847e-10,1.4583880823841782e-20,0.016915321350097656
585,2.8724540523938913e-09,1.2854222894431722e-12,0.01677560806274414
586,8.22947843204247e-09,8.487452272781564e-21,0.01993536949157715
587,2.8936810725355144e-09,1.6520292078769927e-12,0.020140886306762695
588,1.0925219839919009e-07,3.555315764014466e-12,0.03224301338195801
589,2.8716768962766537e-09,1.6475015796046932e-12,0.01619744300842285
590,2.893323580721585e-09,1.3741108945142244e-12,0.01540064811706543
591,2.8631643722576428e-09,1.4815301763171362e-12,0.02118062973022461
592,2.865841342014619e-09,1.167252926259632e-12,0.017203569412231445
593,2.0656949573094607e-07,4.8968728303669715e-18,0.020242691040039062
594,3.65329988483154e-10,1.7559781015362073e-20,0.0247647762298584
595,1.493006891450932e-07,3.2786898196413006e-12,0.0246431827545166
596,2.8572448851349463e-09,1.1054195753201768e-12,0.022076129913330078
597,3.373003565343424e-08,3.60588295333919e-12,0.02254629135131836
598,2.8617874736625026e-09,1.2926534842527815e-12,0.026151418685913086
599,5.5556323985683775e-08,3.1020394586356304e-12,0.01487421989440918
600,1.097834569918632e-07,3.9067464541187036e-12,0.0242769718170166
601,2.091630335598893e-07,3.4112990210388716e-12,0.017433881759643555
602,1.4490561528468504e-10,1.549511881938411e-20,0.016768217086791992
603,2.5387342228455623e-10,1.2865151376147177e-20,0.022089242935180664
604,4.853143664718118e-08,3.501091777602383e-12,0.015228748321533203
605,2.865585990718955e-09,1.1789432277642398e-12,0.025607585906982422
606,2.8470499291444185e-09,1.413714631470775e-12,0.017375469207763672
607,7.838640669888264e-08,2.997886661137983e-12,0.02377772331237793
608,7.084577191562857e-08,3.668929743350091e-12,0.015600442886352539
609,2.454480507729784e-10,1.2657554083996942e-20,0.01783609390258789
610,2.894334327763204e-09,1.2353755171612413e-12,0.0233762264251709
611,1.4188009656024292e-09,3.214863703978268e-21,0.02918243408203125
612,2.2953570988359928e-10,1.155770436850832e-20,0.023004531860351562
613,2.86545365213442e-09,1.253042808402327e-12,0.020891904830932617
614,2.6770607952641967e-10,1.0367112778263916e-20,0.01530599594116211
615,6.5938818849531344e-09,1.4732902257954612e-19,0.02254509925842285
616,2.8803799345666903e-09,1.4691720062742775e-12,0.02505040168762207
617,5.159021654321805e-09,1.3371167806766554e-19,0.018674850463867188
618,2.859757097795068e-09,1.3179891206194227e-12,0.02056574821472168
619,8.067505774533856e-09,1.372238675615201e-20,0.04864692687988281
620,2.847406754824533e-09,1.4816750257273803e-12,0.02732396125793457
621,2.88412422833062e-07,3.4349328936755796e-12,0.016842365264892578
622,2.8705642307613743e-09,1.201438254438969e-12,0.01595759391784668
623,2.8529045792424768e-09,1.0093479871353672e-12,0.015338659286499023
624,2.846476165885292e-09,1.2483156869302903e-12,0.019809722900390625
625,7.736253859746967e-10,1.6619233038036666e-20,0.020542383193969727
626,7.995103468161346e-10,1.1372392485283e-20,0.01840949058532715
627,3.95472588010648e-09,3.0450143628733645e-20,0.028288602828979492
628,2.0586881532835832e-07,4.124613844913583e-12,0.01505589485168457
629,1.8299445514458057e-07,3.6708518169614734e-12,0.015680313110351562
630,3.1239515863035194e-08,3.879261495365327e-12,0.016559839248657227
631,4.263682740202057e-10,1.0033134566977796e-20,0.01761460304260254
632,4.207043047266268e-10,1.5357078207902922e-20,0.016705036163330078
633,8.734194478776658e-10,3.0855294107822703e-20,0.01742696762084961
634,5.155087734465269e-08,3.962961903081208e-12,0.024646759033203125
635,2.8705193777511795e-09,1.302193596008916e-12,0.017377853393554688
636,2.8978006660906885e-09,1.1889864093284075e-12,0.023476839065551758
637,1.6510382394585577e-08,3.5924076213778022e-12,0.01577281951904297
638,4.152858334993681e-10,9.553275299849708e-21,0.01973271369934082
639,3.2931790627799273e-09,7.663438695687107e-20,0.013918161392211914
640,2.525725449231686e-06,1.288153019851058e-20,0.020714759826660156
641,2.851029412553885e-09,1.6223619669908373e-12,0.02306675910949707
642,5.6059972636246513e-11,6.843879938555644e-21,0.02209305763244629
643,8.303498333361858e-08,4.177325152454614e-12,0.015166997909545898
644,1.9601615974806919e-07,3.4412958593854626e-12,0.019919395446777344
645,2.0394850253069308e-07,4.829846798922106e-18,0.019275426864624023
646,2.872185378421932e-09,7.914814637022261e-13,0.018665790557861328
647,2.843049795586694e-09,1.2710527075299183e-12,0.025989532470703125
648,3.174126517180298e-10,5.3097123377594485e-21,0.021724224090576172
649,2.8674811414219903e-09,1.053343176571353e-12,0.018543004989624023
650,1.3346986804663175e-07,3.048450381015755e-12,0.01704263687133789
651,2.877721394511923e-09,1.0702905575699084e-12,0.017213106155395508
652,3.9375301630339976e-11,7.377153747504491e-21,0.016022920608520508
653,5.412678305560803e-08,3.322637304181697e-12,0.024364471435546875
654,2.867588611010774e-09,1.3646063445893475e-12,0.01602482795715332
655,2.8815190233899557e-09,1.7460694348714334e-12,0.026760339736938477
656,2.8631439441539897e-09,1.3082217600879353e-12,0.018344402313232422
657,2.8624549397449073e-09,1.839531998948374e-12,0.021657466888427734
658,2.7414404257797287e-07,3.1544038214814663e-12,0.025861501693725586
659,2.8486337733113487e-09,1.478635790197469e-12,0.02438211441040039
660,8.11760472174683e-08,3.124799030640446e-12,0.015268564224243164
661,2.8700255505498262e-09,1.8041861407636084e-12,0.017510414123535156
662,2.83408763124271e-09,1.1721032130984632e-12,0.020888090133666992
663,2.1237803182749815e-10,1.0184097452149425e-20,0.014556407928466797
664,2.863894676963241e-09,1.2399005433483268e-12,0.017096996307373047
665,1.2428564843958156e-07,2.908135537937895e-12,0.017548322677612305
666,2.8708275756628154e-09,1.4707410636582985e-12,0.02286052703857422
667,2.8771771631852516e-09,1.4072337045645256e-12,0.017304420471191406
668,1.0219617507800649e-07,3.1324595695103596e-12,0.024823427200317383
669,2.879882998740868e-09,1.760539630746294e-12,0.014634370803833008
670,4.066184278173068e-09,8.725078482989461e-20,0.021772384643554688
671,2.858934422533821e-09,1.5344080173118613e-12,0.01406550407409668
672,2.766390423403209e-07,2.7883945152851197e-12,0.015024662017822266
673,1.9817357477247555e-10,1.2037334222263395e-20,0.015511751174926758
674,1.3662296294292275e-10,1.215623416517579e-20,0.019118309020996094
675,4.1953370555347647e-07,3.7763889237929504e-12,0.01727437973022461
676,7.455520090182688e-10,8.989386114713595e-21,0.02255415916442871
677,2.868207227280095e-09,1.3741187007698663e-12,0.02114129066467285
678,2.8768962767600215e-09,8.183202379608012e-13,0.022761821746826172
679,2.8713715849448818e-09,1.6731555377291762e-12,0.01964879035949707
680,2.8594118184344097e-09,1.8851803798569655e-12,0.017795562744140625
681,2.8515225736214234e-09,1.7527273035722324e-12,0.016738176345825195
682,5.28526056253753e-10,4.585681309150497e-21,0.01616191864013672
683,6.477777247937411e-08,2.7349233988616106e-12,0.01485896110534668
684,8.190585987222221e-08,3.359004691697678e-18,0.017083168029785156
685,2.874347426740087e-09,1.5794787353029527e-12,0.01905226707458496
686,3.1679752154900598e-09,4.1069882535950084e-20,0.02101612091064453
687,4.4307942204113715e-08,3.2945486616586805e-12,0.021158695220947266
688,2.87744894578168e-09,1.1619255904649073e-12,0.02266836166381836
689,6.6772600781916935e-09,1.3180043848827056e-19,0.019893884658813477
690,2.856505698645151e-09,1.2936951857001056e-12,0.015740156173706055
691,3.623910771466399e-08,3.5748695670356767e-12,0.02029705047607422
692,7.741354779433607e-10,3.6003672702701283e-20,0.022098064422607422
693,4.401468345349713e-08,3.4434122220261543e-12,0.032309532165527344
694,2.8796569573330544e-09,1.2895899625942064e-12,0.03205752372741699
695,2.8581896849289024e-09,1.7125077397817101e-12,0.017644643783569336
696,2.867870163569819e-09,1.268382100738652e-12,0.02430438995361328
697,1.5384735152501605e-10,1.0428347569606281e-20,0.021973133087158203
698,1.1136168609482411e-07,3.3808754407171904e-12,0.027111530303955078
699,7.466590679072738e-10,2.3724060187077947e-20,0.0249173641204834
700,2.855504721566149e-09,9.607765971697546e-13,0.025793790817260742
701,1.5345287263102136e-09,2.1240990003990202e-20,0.0178985595703125
702,2.869315451903276e-09,1.2435772897556596e-12,0.019291400909423828
703,2.875970128712879e-09,1.6352023901600177e-12,0.020577669143676758
704,2.851745506404768e-09,1.1400247065807e-12,0.05340886116027832
705,1.1040166469911128e-07,2.9405575197039013e-12,0.030988693237304688
706,2.8381079708594825e-09,1.043090093466592e-12,0.020505905151367188
707,2.8699944643051367e-09,1.4902393555282778e-12,0.01994180679321289
708,1.8129941992128806e-10,1.9553690188398343e-20,0.02056431770324707
709,1.0590961441181435e-09,4.106955618734904e-20,0.02391839027404785
710,1.4070714371428039e-08,2.125702438317666e-19,0.02186894416809082
711,8.64294449343106e-08,3.210379878604286e-12,0.0211794376373291
712,4.0567860182250115e-09,2.8737285224683605e-20,0.013991355895996094
713,1.0634079034010924e-10,1.9175096730616212e-20,0.021052837371826172
714,2.3181948449746415e-07,5.539431693281839e-18,0.020120620727539062
715,2.528781073429798e-10,3.518659112532222e-21,0.023565053939819336
716,3.872113722991344e-07,3.5763891848006324e-12,0.022348642349243164
717,2.5252381874452112e-06,1.1726143867500831e-20,0.018426179885864258
718,7.221953524094715e-08,3.3013730638131733e-12,0.018233299255371094
719,1.934323847763153e-07,3.6779537748721225e-12,0.017876386642456055
720,2.8675548602308254e-09,1.1935721508371522e-12,0.019799470901489258
721,1.615218514494643e-10,1.441426194624153e-20,0.02728891372680664
722,2.8746571789639574e-09,1.2324689879772421e-12,0.018286705017089844
723,1.410785177569096e-08,1.9733051379533396e-19,0.017579078674316406
724,4.794620878101341e-08,3.700408035545166e-12,0.017438173294067383
725,5.118143917570706e-07,4.6425190081134105e-12,0.028001070022583008
726,2.8777675797897473e-09,1.4407182044595679e-12,0.01613020896911621
727,3.897793021678808e-08,2.7161606297454455e-12,0.01871490478515625
728,1.2594698262091697e-07,2.6668563191112327e-12,0.01922774314880371
729,4.203206572128693e-06,3.776184226422785e-12,0.021803617477416992
730,2.8626268022691193e-09,1.4091583802611218e-12,0.016285419464111328
731,5.315115014781213e-11,4.117526163013893e-21,0.0196378231048584
732,2.8897468862254527e-09,1.3887077252028313e-12,0.021000385284423828
733,2.893151940241978e-09,1.1373306810225081e-12,0.017074108123779297
734,4.4458879244757554e-08,3.541868187628694e-12,0.01998305320739746
735,1.321844411705797e-09,2.9008471218630287e-20,0.019616365432739258
736,3.4719549457662424e-10,1.6802534323073856e-20,0.01622748374938965
737,7.341905217117528e-08,3.062643888496197e-12,0.015949726104736328
738,1.1840988634048699e-07,2.922637826197061e-12,0.01637411117553711
739,1.7388524042871722e-07,3.275005266978326e-12,0.02017831802368164
740,4.547325183068551e-09,6.435535605261593e-20,0.015618085861206055
741,2.1064062138975714e-07,4.988985595429345e-18,0.015567302703857422
742,1.0569253250380939e-09,1.8125490159404516e-20,0.015434741973876953
743,2.8474176350101743e-09,1.717002408307966e-12,0.01545858383178711
744,2.047688546502613e-10,1.2551555412142246e-20,0.02301931381225586
745,2.9008579982559013e-09,1.6099205302211317e-12,0.015849828720092773
746,1.1366064711637591e-07,2.81918932643066e-12,0.01788640022277832
747,2.525197032809956e-06,2.1381063024085827e-20,0.016193628311157227
748,2.8848043953644265e-09,1.4512262919152974e-12,0.022931337356567383
749,2.907790008777056e-09,1.2809146104908464e-12,0.01853799819946289
750,2.8594095979883605e-09,1.1916917105891933e-12,0.017709016799926758
751,2.537575483074761e-09,3.8863433181927435e-20,0.019724607467651367
752,1.3002801324546454e-07,3.606198673011818e-12,0.05242204666137695
753,5.181882145599559e-10,2.0713361864280743e-20,0.02451348304748535
754,3.6776998113552395e-10,1.0369490922525006e-20,0.03484630584716797
755,3.64675400987835e-09,5.681194707992395e-20,0.02039361000061035
756,2.875760740650435e-09,8.783364660591708e-13,0.014304399490356445
757,2.8910751570521143e-09,1.2637278376526062e-12,0.014389276504516602
758,7.058396089831831e-10,8.932670120584727e-21,0.017070531845092773
759,7.022896397756995e-07,3.343197246818974e-12,0.015352249145507812
760,2.8656805817206532e-09,1.5504767608698344e-12,0.023549556732177734
761,3.3419497724729297e-10,4.750351643359637e-21,0.021112680435180664
762,4.851431062435907e-11,1.2037448928949902e-20,0.02089405059814453
763,2.854503122762253e-08,3.3217907591254203e-12,0.022193431854248047
764,1.0855463195014181e-09,1.1373731807016997e-20,0.019265413284301758
765,1.1268368182992816e-10,8.275634259244035e-21,0.020973682403564453
766,1.9621484170784242e-07,3.2326086252254527e-12,0.015751361846923828
767,2.860639725099645e-09,1.3703760348704463e-12,0.018367528915405273
768,2.8719404632226997e-09,1.5903086139634759e-12,0.02100086212158203
769,2.887740713219955e-09,1.7912945432518868e-12,0.020241975784301758
770,4.749402648940304e-09,2.963083415669694e-20,0.019642353057861328
771,2.866368475906711e-09,1.5241306480784367e-12,0.021200180053710938
772,1.5887523829860584e-07,3.657518732325116e-12,0.025605201721191406
773,9.662426236900501e-08,2.658519238085688e-12,0.017507314682006836
774,2.8627296089211995e-09,1.2468116816766184e-12,0.018517494201660156
775,2.869759985202336e-09,1.4026115338627854e-12,0.017620086669921875
776,2.864795956014632e-09,1.5491280133672625e-12,0.014606475830078125
777,9.245483170161606e-07,3.5255930119770795e-12,0.013992547988891602
778,2.9107560806096444e-09,1.5330150343606519e-12,0.014445781707763672
779,2.788123343311355e-10,3.767243204034459e-20,0.014257669448852539
780,1.1433136659633192e-09,9.324530779910385e-21,0.021687984466552734
781,2.8840938526286664e-09,1.4899028191739383e-12,0.014821767807006836
782,2.2328423832096433e-11,5.876196559729376e-21,0.0162808895111084
783,2.870019999434703e-09,1.382224196211368e-12,0.013359546661376953
784,2.8907065630079387e-09,1.31984007056829e-12,0.020593881607055664
785,1.4929895542081795e-07,3.3297010981758746e-12,0.01583242416381836
786,2.8323943190855516e-09,1.8512049532182218e-12,0.015354394912719727
787,6.57731931141825e-08,3.2047073328378417e-12,0.015895366668701172
788,5.57010881863107e-10,1.6580958163247616e-20,0.017110586166381836
789,2.8497835202756505e-09,1.3486104594173653e-12,0.0298764705657959
790,9.930008104674926e-08,3.2327890364669543e-12,0.016242027282714844
791,2.8384015138271934e-09,1.2427741127862824e-12,0.014905691146850586
792,2.9809655188728357e-07,2.948353367004941e-12,0.01715564727783203
793,1.7069285718207539e-07,3.2395960913866872e-12,0.013823986053466797
794,2.408800936493094e-11,4.4318511607129924e-21,0.022048473358154297
795,4.0131489242867247e-08,3.119556696296044e-12,0.014745950698852539
796,2.8535060980772187e-09,1.194261703418853e-12,0.016078948974609375
797,2.3047356023653265e-07,3.3529047593905403e-12,0.02154231071472168
798,2.8503079896324834e-09,1.7472577204524775e-12,0.015502214431762695
799,6.420715348287587e-11,6.759079385484754e-21,0.014566898345947266
800,2.5441335083087324e-07,3.185774560821031e-12,0.014048099517822266
801,2.32007274503232e-10,1.0113730554532731e-20,0.026331424713134766
802,1.4720100693921268e-07,3.407083642992248e-12,0.013851642608642578
803,4.3275303340806204e-08,2.4586166436080248e-12,0.014824151992797852
804,2.8318407618854735e-09,1.1947708447590522e-12,0.014287233352661133
805,8.74367856340541e-07,3.8334509178117315e-12,0.013746261596679688
806,2.3377253910439322e-07,3.067431725289893e-12,0.02070450782775879
807,5.061789210003553e-08,2.745428884232126e-12,0.015493154525756836
808,2.8774469473802355e-09,1.1342905781308588e-12,0.014323711395263672
809,8.667190343203401e-08,3.43626516130513e-12,0.013914823532104492
810,1.8141814717154148e-09,3.402461723777402e-20,0.019809722900390625
811,3.999235786977806e-08,3.594884806501497e-12,0.018245697021484375
812,3.257373748510872e-07,3.617616622930697e-12,0.016554832458496094
813,2.9115316824146475e-09,1.957843609456944e-12,0.020780563354492188
814,2.5250060389225837e-06,7.471309357874187e-21,0.02049541473388672
815,9.038564030561247e-08,3.3145257372080295e-12,0.0192258358001709
816,8.766774044488557e-07,3.3167010804469044e-12,0.01899242401123047
817,2.85160628443748e-09,1.2908354940499578e-12,0.01391744613647461
818,1.7967280996344925e-07,3.3000026322671516e-12,0.016168594360351562
819,2.8792443984571037e-09,1.8092671458247445e-12,0.019428253173828125
