epoch,data_loss,physics_loss,epoch_time
408,4.128389718971448e-08,2.546483857113202e-12,0.009396791458129883
409,1.1279346207038188e-10,2.0862789133881606e-20,0.009592056274414062
410,1.8803865486916038e-07,2.647229657704031e-12,0.009482383728027344
411,2.6629440319503317e-10,8.016658065061747e-21,0.009382963180541992
412,1.1367834451547765e-10,8.964567465162737e-21,0.009597301483154297
413,1.883031369720456e-10,1.1775382924374044e-20,0.01578378677368164
414,2.5555557670031703e-09,1.3689301428532197e-12,0.01647162437438965
415,2.5731163866282714e-09,1.199046070765597e-12,0.013647079467773438
416,3.754025978963682e-09,1.4601194424920856e-19,0.014853954315185547
417,2.591992842582158e-09,1.4541484336105803e-12,0.010979652404785156
418,3.335157150452517e-10,2.778709380775599e-20,0.01182246208190918
419,1.2545581284939544e-07,2.5661937852472505e-12,0.014269828796386719
420,3.502580625536211e-08,2.769815626857408e-12,0.014186859130859375
421,1.4805813242091403e-09,1.418370958429938e-20,0.01761031150817871
422,1.7258341977743896e-10,1.3364440501941025e-20,0.009257793426513672
423,2.558729006452154e-09,1.5319490467846641e-12,0.009946823120117188
424,2.5740662934481406e-09,1.89710486903083e-12,0.01411747932434082
425,4.850529222721889e-08,3.063629211430552e-12,0.010949850082397461
426,1.1870214677855984e-07,2.3940675830669278e-12,0.010351181030273438
427,3.1411454415319895e-07,2.55440113505756e-12,0.011568307876586914
428,2.3140263039067577e-09,5.631002939386326e-20,0.014164924621582031
429,1.597798116037552e-09,3.769752210853394e-20,0.013015985488891602
430,1.5208793513465935e-07,3.2964186935657835e-12,0.013178110122680664
431,3.4596961739907783e-08,3.4054876973943493e-12,0.011255502700805664
432,4.620913429675966e-08,2.571311219501382e-12,0.014680624008178711
433,1.4961679539737816e-07,2.759580758349145e-12,0.015521049499511719
434,2.5613215992592586e-09,1.581930766936246e-12,0.010329484939575195
435,3.67708352655427e-09,6.166619834355457e-20,0.011344432830810547
436,3.2026861163103604e-07,3.49400022803259e-12,0.012672185897827148
437,6.1742375656592685e-09,1.3099338809140583e-20,0.013948678970336914
438,8.932776185410773e-10,1.2546418652850035e-20,0.0184326171875
439,2.987031066936652e-08,2.405877580491378e-12,0.009502887725830078
440,2.5879270992845704e-07,2.7948615644035613e-12,0.012418985366821289
441,8.060719869362742e-10,2.1181573555967032e-20,0.009986162185668945
442,3.8078342186054215e-06,2.511491015155798e-12,0.010787010192871094
443,5.545500947334858e-09,6.709826596120903e-21,0.00993967056274414
444,5.202959982852917e-07,2.434306228815686e-12,0.011974334716796875
445,2.5867457065231747e-09,1.4691043520587144e-12,0.009811162948608398
446,4.1253255034234826e-08,2.1547520712150714e-12,0.011034965515136719
447,5.017513444727228e-07,2.7112201372858635e-12,0.010773420333862305
448,2.564525258819117e-09,1.5419731463905961e-12,0.015776872634887695
449,1.7543857477875235e-09,4.146607943114311e-20,0.01155400276184082
450,9.772759312909329e-08,2.6950802700653753e-12,0.011375665664672852
451,6.074075908912846e-09,7.931733111781547e-21,0.009453296661376953
452,5.969754823809126e-08,2.755903144580074e-12,0.012997865676879883
453,2.423499836368137e-07,3.0938619721698757e-12,0.011961221694946289
454,6.289387499691657e-08,3.3564297174937252e-12,0.01358652114868164
455,2.239567142847676e-10,1.0870440064098929e-20,0.011176586151123047
456,4.1749159684911774e-11,2.789782332263551e-21,0.02315378189086914
457,2.445231350733934e-09,2.5821155294768806e-20,0.02299332618713379
458,4.124255781334796e-07,2.1898940993914096e-12,0.020239830017089844
459,1.7040312272342817e-08,4.592320645256585e-19,0.012628555297851562
460,2.1738733835263702e-07,2.206245602875967e-12,0.01401376724243164
461,1.018814130282486e-10,7.124066368425242e-21,0.010085821151733398
462,4.996085767317027e-10,1.984765919210718e-20,0.010039091110229492
463,2.58250931750581e-09,1.1584179795964822e-12,0.014168739318847656
464,2.5869684172619145e-09,1.5160381630630049e-12,0.013697624206542969
465,1.38575781960526e-08,6.568196634704346e-20,0.011270999908447266
466,2.5987798579762966e-09,2.7285418459765384e-20,0.012514591217041016
467,1.3386396631176467e-06,2.9908193976968533e-12,0.011891365051269531
468,4.127315822444189e-09,5.873078638119676e-20,0.02062535285949707
469,9.902159092689544e-08,3.0738953049613826e-12,0.009651422500610352
470,5.267335179137689e-11,1.1897098027867247e-20,0.011728763580322266
471,2.570502477539094e-09,1.1833693747131946e-12,0.013444185256958008
472,2.5693507321733478e-09,1.3059848341656632e-12,0.012282133102416992
473,2.5862876285032144e-09,1.693897626331431e-12,0.011054277420043945
474,1.4354864519283694e-10,2.710519002145686e-20,0.011663675308227539
475,1.7109519356850456e-10,5.068000307689937e-21,0.014193058013916016
476,2.619040628815128e-08,3.08516753810828e-12,0.01922893524169922
477,1.5553969490156305e-07,2.3521150305239047e-12,0.010269641876220703
478,1.6568553196094626e-09,3.4403953865637745e-20,0.014950990676879883
479,2.5875752651671746e-09,1.0843183989583949e-12,0.012207746505737305
480,2.577012159221681e-09,1.433377722070972e-12,0.01244354248046875
481,2.5796023095381315e-09,1.6789824738849823e-12,0.01630377769470215
482,2.579550351100579e-09,1.4054321942347237e-12,0.016671419143676758
483,2.00466772071195e-07,2.9997740402798456e-12,0.024486064910888672
484,9.806459810857149e-11,1.970614829946239e-20,0.012809514999389648
485,2.57982946116897e-09,1.0962532964731153e-12,0.012335062026977539
486,3.0912521431503137e-09,3.9595471868165525e-20,0.00963902473449707
487,2.5891417898549207e-09,2.0283366999884755e-12,0.013916730880737305
488,4.0215650187747087e-07,3.345525245723735e-12,0.018701553344726562
489,2.5221340571590645e-09,2.87219597651315e-20,0.010838747024536133
490,2.5555144667066543e-09,1.451037207056416e-12,0.011345863342285156
491,2.557710487849363e-09,1.916198102969169e-12,0.014245986938476562
492,3.439032114638252e-10,3.5528887186967184e-20,0.011336088180541992
493,1.3251802499780752e-07,2.4919233343467795e-12,0.012402534484863281
494,2.540117227667338e-09,2.216784915354264e-12,0.011445760726928711
495,6.4495429796807e-07,3.350982685779158e-12,0.010666131973266602
496,1.014560865875147e-10,2.1260763174921914e-20,0.011562108993530273
497,5.311877870894932e-08,2.719255376426588e-12,0.014647960662841797
498,1.0081962348307272e-10,7.191829747375667e-21,0.012427330017089844
499,1.1287976109386477e-09,4.171878633945233e-20,0.012998104095458984
500,3.0861670552440046e-08,2.690174472075313e-12,0.015262365341186523
501,2.592870362860822e-09,1.179150527219619e-12,0.021909236907958984
502,3.1003721812083995e-10,3.865159739693143e-20,0.012095928192138672
503,4.976811851520324e-08,1.9453189059603915e-12,0.019008398056030273
504,2.5466464492751584e-09,1.093579220234897e-12,0.019542932510375977
505,2.5683808413390352e-09,1.8084145292363019e-12,0.018923521041870117
506,3.8665010082539197e-10,2.0996562979742184e-20,0.02446436882019043
507,1.0882964573966092e-07,2.9791343003626736e-12,0.022976160049438477
508,2.570822443814791e-09,1.422756877589304e-12,0.03034353256225586
509,3.6787020007977844e-07,2.4284255162321244e-12,0.012852668762207031
510,2.5739401721125432e-09,1.4491506952762911e-12,0.012643575668334961
511,3.92847698815757e-11,1.2344020320096667e-20,0.012204170227050781
512,5.626252885804206e-08,2.221663825130449e-12,0.013540506362915039
513,3.770049715967616e-06,2.98014043997874e-12,0.011482477188110352
514,1.3262351785670035e-06,2.588654984814198e-12,0.01251077651977539
515,2.2379113839843257e-10,1.7918368657665213e-20,0.017074108123779297
516,2.598245618656847e-09,1.435023107287936e-12,0.015581130981445312
517,2.1298658392510106e-09,4.445227252829343e-20,0.015905141830444336
518,3.2515806713817597e-10,7.80930230318803e-21,0.017880678176879883
519,5.199023789259627e-08,2.407671284565538e-12,0.01959705352783203
520,1.165550572723717e-10,8.86592294594152e-21,0.018775463104248047
521,2.5563939853867623e-09,1.4444851564876515e-12,0.017659664154052734
522,5.297672345250248e-08,2.9222978203957695e-12,0.013015508651733398
523,1.5777771977809607e-08,9.23557622920083e-20,0.011795997619628906
524,4.591734068526421e-07,2.6773375183530845e-12,0.011263608932495117
525,1.0340442280210027e-08,1.9927795545122521e-19,0.011932134628295898
526,1.410815286817524e-07,3.7196912217041245e-12,0.012021064758300781
527,9.681784540749305e-11,1.7072345452369595e-20,0.018990278244018555
528,6.512892696264316e-07,2.6297818089826563e-12,0.013904809951782227
529,4.437186973405005e-08,2.2152557566101905e-12,0.013864517211914062
530,3.67010579793714e-06,3.235342549423592e-12,0.010824441909790039
531,3.522656299992377e-08,3.442680168719292e-12,0.01737380027770996
532,1.1000273616446066e-06,2.753061667526424e-12,0.013166189193725586
533,1.5651604456934365e-09,4.630524434211744e-20,0.016895532608032227
534,4.673334430549403e-08,2.7920755985011425e-12,0.01907634735107422
535,3.5566749545523635e-10,3.1875282120108746e-20,0.01383519172668457
536,2.593521619687067e-09,1.454623747842998e-12,0.018734216690063477
537,7.448918704078267e-10,2.1584867725439248e-20,0.01843881607055664
538,5.800583835480211e-08,3.091211314698583e-12,0.016942977905273438
539,2.4631096948724007e-06,2.0282819202208293e-20,0.02281928062438965
540,2.5572672868179325e-09,1.6924161724829467e-12,0.01339578628540039
541,2.411336241792128e-09,3.596243645669581e-20,0.014892816543579102
542,6.17909057254451e-10,2.4282242310663584e-20,0.012120962142944336
543,2.584031211227966e-09,1.4569543488329728e-12,0.018868684768676758
544,2.5879081100299572e-09,1.6716229095381507e-12,0.019055843353271484
545,1.3796498876672558e-07,2.918290609166263e-12,0.020511150360107422
546,2.563224743568071e-09,1.409514865935435e-12,0.010853767395019531
547,2.576920010710637e-09,1.1327648888337372e-12,0.015047311782836914
548,1.297813696510275e-06,2.4532528786203045e-12,0.01214909553527832
549,2.5800734881897824e-09,1.0631044655706745e-12,0.012321233749389648
550,1.1780192377131016e-09,3.099112621169186e-20,0.014179706573486328
551,5.1098975717422945e-08,3.2484050171976975e-12,0.012427806854248047
552,2.547950295195278e-09,1.1450094344889195e-12,0.015761613845825195
553,7.479697750056857e-09,6.046260531585017e-20,0.012727975845336914
554,1.142497416117827e-10,1.7019724163831578e-20,0.02417612075805664
555,2.332694037932015e-07,2.6556604137972784e-12,0.010220527648925781
556,1.4964108840942458e-09,2.3085152021173097e-20,0.014193296432495117
557,1.1032784641429316e-07,2.8109459204728182e-12,0.018895626068115234
558,9.853567206619118e-08,2.1049204046441616e-12,0.018897533416748047
559,4.6220638427740823e-10,1.6364437175563325e-20,0.01407623291015625
560,1.923635029044135e-09,7.06948618048738e-20,0.016512155532836914
561,2.591320491518445e-09,1.2322833725653126e-12,0.01813197135925293
562,2.255512270010751e-11,6.84740191850753e-21,0.01815032958984375
563,2.575345048327904e-09,1.9364735509563857e-12,0.014779329299926758
564,2.5527979730100014e-09,2.038931523618004e-12,0.016345500946044922
565,2.5929753899589514e-09,1.4886408078451652e-12,0.012080192565917969
566,5.36451665311688e-08,2.3737331544815277e-12,0.021570920944213867
567,2.5540323189687797e-09,1.1086695797524193e-12,0.01922607421875
568,8.750862534601112e-11,1.0273504044139043e-20,0.011711359024047852
569,6.154905918265285e-08,1.995612008975911e-12,0.01220846176147461
570,1.276502514802047e-10,9.603472399893319e-21,0.011798858642578125
571,2.5511590617810498e-09,1.4815050228267346e-12,0.013651847839355469
572,2.5729209873759373e-09,1.1323485551995027e-12,0.018648386001586914
573,3.2903257896066407e-10,1.3175628449190127e-20,0.019733190536499023
574,2.564628509560407e-09,1.706686007796332e-12,0.019604206085205078
575,8.779596605279494e-09,7.718769970083515e-20,0.01971888542175293
576,2.1403478989157065e-09,3.9818762165940826e-20,0.018924713134765625
577,3.890498234682127e-08,2.7837211702408382e-12,0.01996779441833496
578,4.6694009769865374e-11,1.0666583663957223e-20,0.019338130950927734
579,2.583676383949296e-09,1.2158087037139609e-12,0.009496927261352539
580,3.7031202548831743e-09,1.3769205825057364e-19,0.010857343673706055
581,2.2172425673261387e-08,7.090427808657808e-19,0.012344121932983398
582,2.077378411513564e-07,2.389349135212271e-12,0.0091552734375
583,2.2408940481000172e-07,2.5714326501447005e-12,0.013236761093139648
584,4.2788762755208154e-08,2.459879522298536e-12,0.01075601577758789
585,2.5692272753730094e-09,1.6159903276635745e-12,0.013128995895385742
586,6.284346909524174e-08,2.6645595452290394e-12,0.011432409286499023
587,2.584183089737735e-09,9.994791452805352e-13,0.010055303573608398
588,6.971394128640895e-08,3.396362029316951e-18,0.009760856628417969
589,2.5473274600784634e-09,1.2554150427557254e-12,0.015841960906982422
590,2.5606525788646195e-09,1.5681718076865359e-12,0.012768268585205078
591,2.579926938750532e-09,1.350353856510722e-12,0.02086186408996582
592,2.571779234017413e-09,1.6499458049823446e-12,0.019186973571777344
593,7.136749502478779e-08,2.424713207993534e-12,0.013116836547851562
594,6.032745147876994e-08,2.6090483939977815e-12,0.012294530868530273
595,8.876849255656794e-10,1.8784589933308756e-20,0.010111570358276367
596,2.5645467971457947e-09,1.5298777869543478e-12,0.011083126068115234
597,3.2369484870287124e-09,4.743425540537283e-20,0.015406370162963867
598,2.584829017493462e-09,1.2965939086284628e-12,0.013383626937866211
599,1.3787746944160517e-08,5.108683295881411e-20,0.012759685516357422
600,2.1371523994950792e-10,1.2352982789721936e-20,0.015607595443725586
601,1.0449996423744778e-10,5.689161248928976e-21,0.013936758041381836
602,1.3569645318511903e-07,3.847099722120717e-12,0.017310380935668945
603,6.792496947127802e-07,2.0948486001426403e-12,0.01598525047302246
604,9.912869636252708e-09,1.929214731093644e-19,0.013373374938964844
605,2.574026991553069e-09,1.977605579295272e-12,0.013155460357666016
606,2.5869062447725355e-09,1.3726164302396704e-12,0.018613815307617188
607,7.570126747680206e-10,1.60851360874431e-20,0.01907515525817871
608,2.4620924250484677e-06,6.473457716599958e-21,0.019250869750976562
609,7.345681751758093e-08,2.4043926571959418e-12,0.017803192138671875
610,2.5682558302264624e-09,1.616025022133094e-12,0.015207290649414062
611,1.6575052086409414e-07,2.252007608172235e-12,0.011759281158447266
612,3.8096949595001206e-08,2.672733562247842e-12,0.014911413192749023
613,2.5790276581005855e-09,1.506007991924907e-12,0.015027761459350586
614,1.6261736845990526e-07,2.9073549123737052e-12,0.00985574722290039
615,4.770537742615488e-08,2.9964329628651143e-12,0.01516413688659668
616,2.565099244122848e-09,1.3532265585869396e-12,0.012718915939331055
617,5.235584410456795e-08,2.9520483280087717e-12,0.011649608612060547
618,2.582266622752627e-09,9.559913624612726e-13,0.01581287384033203
619,1.6104701217045658e-07,1.7540482954991887e-12,0.014054059982299805
620,2.5727162622501965e-09,1.4176073509508669e-12,0.014404773712158203
621,1.5102699091329441e-09,1.1132929352503867e-20,0.011730194091796875
622,2.573537605243814e-09,1.4479181742466096e-12,0.017652034759521484
623,2.5768387423852346e-09,1.8608855775759103e-12,0.015024662017822266
624,2.5790094504429817e-09,1.616100482604299e-12,0.01370382308959961
625,2.0432835867723043e-07,2.367862850238822e-12,0.013262033462524414
626,8.696463282831246e-08,2.694042905426741e-12,0.010872602462768555
627,3.7105390759961665e-08,2.854709524324761e-12,0.013959646224975586
628,1.5006972331477186e-09,1.79630089457618e-20,0.013999223709106445
629,4.3909311742140744e-09,5.689324988684996e-20,0.012554168701171875
630,1.3049163971601274e-09,1.3133739505982559e-20,0.009301900863647461
631,2.5931657887667825e-07,2.4990183533635246e-12,0.01990222930908203
632,5.787418331237859e-07,3.1674142475512923e-12,0.013883352279663086
633,3.034626416820174e-08,2.5954516313930753e-12,0.014688491821289062
634,4.1219691548910475e-10,1.5222262308340983e-20,0.012325286865234375
635,2.555808453763575e-09,1.6093602145383912e-12,0.013459444046020508
636,2.5613020593340252e-09,1.4108002960311339e-12,0.022395849227905273
637,3.415510008153433e-08,8.435746085107927e-19,0.010074138641357422
638,6.107389083354064e-08,2.8609475899443737e-12,0.01461338996887207
639,9.133830758401018e-08,2.6037332012673886e-12,0.015396356582641602
640,5.168100187802338e-07,2.72570507831027e-12,0.01801466941833496
641,2.5577171491875106e-09,1.1531045215895652e-12,0.014940500259399414
642,7.369958154868073e-08,2.9857089023366257e-12,0.017052888870239258
643,1.610522382122781e-09,3.662673357440978e-20,0.009788751602172852
644,2.6164688193830443e-09,4.6219485745876154e-20,0.016568899154663086
645,5.2873083689064515e-08,3.1321056859212604e-12,0.01399993896484375
646,2.5504283129862415e-09,9.651203447536005e-13,0.017675161361694336
647,2.5462432162726145e-09,1.3200360943210754e-12,0.013775825500488281
648,8.968582676516235e-08,2.2830071166879407e-12,0.013488531112670898
649,2.5470159314977536e-09,1.5009816306532642e-12,0.017606735229492188
650,1.2220030543019789e-10,6.847828433510878e-21,0.015407085418701172
651,2.607965843282045e-09,1.4317123875340343e-12,0.01222681999206543
652,4.776338613510234e-08,2.1789688109397076e-12,0.013068199157714844
653,1.1598675353496901e-09,3.5657216504186544e-20,0.020821571350097656
654,2.5367601352854763e-09,1.300989697916588e-12,0.028887510299682617
655,2.558086187320896e-09,1.6327503585267245e-12,0.009936094284057617
656,2.5777420198380696e-09,1.774078280114555e-12,0.019507408142089844
657,2.5754025578805795e-09,1.3191036804527378e-12,0.010907888412475586
658,2.637385932757752e-06,4.834317710132955e-18,0.016799449920654297
659,2.5739539388780486e-09,1.250205668157367e-12,0.016353607177734375
660,1.7537522012389672e-07,4.8361073153882135e-18,0.01398777961730957
661,2.5729061103874074e-09,1.7539303343028223e-12,0.01860213279724121
662,2.5773159162412185e-09,1.3926325370672288e-12,0.010451793670654297
663,3.966315986758673e-08,2.656500019959651e-12,0.011222124099731445
664,2.5861357499934456e-09,1.7198005172747166e-12,0.012523651123046875
665,5.495772015251532e-08,1.5467748059149584e-18,0.012068986892700195
666,2.5960309457673247e-09,1.125448692573805e-12,0.011136531829833984
667,2.5775326317756253e-09,1.4679099949455043e-12,0.016588926315307617
668,3.543698223751335e-09,1.3275813269184797e-19,0.015126943588256836
669,2.5843553963511567e-09,1.9300524720100576e-12,0.009735107421875
670,2.4093549200188136e-07,2.388145237119943e-12,0.010918617248535156
671,2.559588097028609e-09,2.075659956413123e-12,0.015395879745483398
672,6.894111392874436e-10,3.9942541989791144e-20,0.009516239166259766
673,1.0437173614263884e-07,3.6112363099860545e-12,0.009908676147460938
674,5.331304109290613e-08,2.705710655526161e-12,0.010876893997192383
675,1.2416036254681018e-10,1.1838422326544967e-20,0.015216588973999023
676,1.3781090046904865e-07,2.992717185179572e-12,0.013072490692138672
677,2.5586590624016026e-09,1.4032568509958487e-12,0.01343226432800293
678,2.5556408100868566e-09,1.3402334797518733e-12,0.010289192199707031
679,2.5747064480441395e-09,1.6965335386531777e-12,0.01732635498046875
680,2.5908490908221893e-09,1.4423098132487766e-12,0.00991511344909668
681,2.5561863736811574e-09,1.4928865435526184e-12,0.009510517120361328
682,6.698678589600604e-08,3.007073756666756e-12,0.013473272323608398
683,9.876063161717852e-11,2.9555431473983905e-20,0.013170719146728516
684,1.649322456387381e-07,2.4264895648329343e-12,0.01000833511352539
685,2.578727231750122e-09,1.3112731386821785e-12,0.00946187973022461
686,6.628073379033594e-07,2.553523364978716e-12,0.00994873046875
687,3.087771149878904e-10,1.9880749647783568e-20,0.010240793228149414
688,2.580729407952731e-09,1.3035137205741343e-12,0.022388458251953125
689,3.1138438316702377e-07,3.0609577372775476e-12,0.009601593017578125
690,2.572522417310097e-09,1.4542369045078551e-12,0.009759664535522461
691,2.5480324516991004e-09,5.037551579315533e-20,0.012144088745117188
692,1.514106315880781e-07,2.8465840795632857e-12,0.01070713996887207
693,3.049423769052595e-10,7.788046831060971e-21,0.00959920883178711
694,2.555968769968331e-09,1.2608074306807993e-12,0.010004758834838867
695,2.5908781786654345e-09,1.740869601252193e-12,0.010374069213867188
696,2.5934780989445017e-09,1.7871320742712804e-12,0.01001882553100586
697,5.569642524960727e-08,3.347992022506574e-12,0.010322332382202148
698,4.640969275548912e-10,3.621619995899059e-20,0.010742425918579102
699,4.559935291581496e-07,2.7498350818611073e-12,0.024171113967895508
700,2.839481094696339e-09,1.1887348744243909e-12,0.013096094131469727
701,1.0562759200638538e-07,3.45434444937176e-12,0.020657062530517578
702,2.876586080446941e-09,2.0495185409918903e-12,0.016618967056274414
703,2.859399161891929e-09,1.0956244592130737e-12,0.0193936824798584
704,2.839329438231175e-09,1.4338140050251802e-12,0.013000011444091797
705,4.794609154146201e-09,3.7723455513207187e-20,0.014984369277954102
706,2.875288895864969e-09,1.364644508505819e-12,0.012490034103393555
707,2.889428696306595e-09,1.2378544370084121e-12,0.013593912124633789
708,9.484062246656322e-08,3.1726218874261747e-12,0.016873836517333984
709,8.743226942442561e-08,3.172611479085319e-12,0.012678861618041992
710,6.893041870625893e-08,2.2085770712276798e-12,0.021033287048339844
711,2.525272520870203e-06,8.114718549534061e-21,0.016750812530517578
712,3.832810193671321e-07,2.4183294256019394e-12,0.017293214797973633
713,4.238186761540419e-07,1.8840415338949867e-12,0.020561933517456055
714,1.7937658469691087e-07,3.263632419869822e-12,0.020241975784301758
715,1.314149500331041e-07,3.4347906463505495e-12,0.020138978958129883
716,3.207698828777694e-10,8.693492946728294e-21,0.020242691040039062
717,9.924498556301842e-08,2.9959021374814654e-12,0.015800952911376953
718,4.560421018595662e-08,8.561255233426364e-19,0.013359308242797852
719,1.542713956581565e-09,6.308703371859855e-21,0.03030538558959961
720,2.8489757220029333e-09,1.5394265723278622e-12,0.013287067413330078
721,5.8769913380274375e-08,2.651344421789048e-12,0.023953676223754883
722,2.8853286426766545e-09,1.5059706953701735e-12,0.013494729995727539
723,1.5412703646688897e-07,3.0703044273661106e-12,0.012491464614868164
724,1.4175790319370662e-08,1.966772479065702e-19,0.024378538131713867
725,9.676204282271783e-10,2.54863507106637e-20,0.017953872680664062
726,2.852290625909859e-09,1.3488351061075043e-12,0.019650697708129883
727,2.53253733717429e-06,5.880309359896126e-20,0.01527547836303711
728,2.2460848736471917e-09,8.570125097597118e-21,0.01684260368347168
729,2.3407957794319145e-09,4.0902552945318556e-20,0.018961668014526367
730,2.868782544851456e-09,1.8042234373183419e-12,0.02077198028564453
731,2.556808169629221e-07,2.7176004502305062e-12,0.015659570693969727
732,2.8923217154641634e-09,1.6008279771217993e-12,0.01502847671508789
733,2.86414936212509e-09,1.3713275306970196e-12,0.019711017608642578
734,3.4384489699945675e-10,9.503355272999559e-21,0.02280402183532715
735,4.562254218853923e-08,2.664660159190646e-12,0.013682842254638672
736,1.8154761960431642e-07,2.488818179324781e-12,0.017273664474487305
737,1.5173811096502732e-09,1.3569298566105745e-20,0.01308894157409668
738,3.4869757081779085e-10,1.730099949942942e-20,0.013009071350097656
739,4.127158170774692e-09,3.8942797284292776e-20,0.016496896743774414
740,1.5794623209330894e-07,2.8365712556599476e-12,0.01254892349243164
741,1.0161095786997976e-07,3.532150266716272e-12,0.015561103820800781
742,5.0780787574922215e-08,2.4501928264086814e-12,0.01301431655883789
743,2.874249949158525e-09,1.6052957574341775e-12,0.012482166290283203
744,1.8859168449125718e-07,3.1411401257841476e-12,0.016706466674804688
745,2.853833613869483e-09,1.3681625277151e-12,0.013127326965332031
746,4.785510876459398e-10,1.7474067655560534e-20,0.013022661209106445
747,2.3831483986214153e-07,2.3375988644769308e-12,0.017009973526000977
748,2.8696574005948605e-09,1.3227396608583852e-12,0.01902008056640625
749,2.8593469814097716e-09,1.0659364016452066e-12,0.03957033157348633
750,2.8776041549605225e-09,2.0606710782189452e-12,0.024967670440673828
751,1.0867576349937735e-07,3.061759179523449e-12,0.013737678527832031
752,7.131090162815212e-10,1.6178132514044228e-20,0.019810914993286133
753,1.096888354368275e-06,2.0051425797529276e-12,0.013321876525878906
754,4.500900558923604e-06,2.878721566679232e-12,0.012702226638793945
755,9.735211392580823e-08,2.7198104879389007e-12,0.020475149154663086
756,2.869253279413897e-09,1.2499419901890185e-12,0.012259721755981445
757,2.8803943674660104e-09,1.729944312800491e-12,0.013455629348754883
758,6.919004249539285e-07,2.1545924766552815e-12,0.014858007431030273
759,4.349586801843941e-10,1.3152728309360766e-20,0.012239694595336914
760,2.878153715357712e-09,1.3202416590529786e-12,0.015502691268920898
761,2.960254334993806e-07,2.5722722563070732e-12,0.012177228927612305
762,7.349557051838929e-08,3.12793194123806e-12,0.0163724422454834
763,1.5385148710578278e-09,1.7134632798729692e-20,0.01507258415222168
764,9.720397997625696e-08,2.8063627810492875e-12,0.01796269416809082
765,1.955605455350451e-07,2.959587436235367e-12,0.016759634017944336
766,1.0571535646874963e-08,5.220611818752346e-20,0.015930652618408203
767,2.854117608919182e-09,1.753722167485705e-12,0.015547513961791992
768,2.851469727005451e-09,1.3422240749405567e-12,0.01201629638671875
769,2.8656614858846297e-09,1.6566730626221826e-12,0.017874479293823242
770,3.3449032343924046e-07,2.9735103268535568e-12,0.018605470657348633
771,2.9035327475668282e-09,1.154540872627674e-12,0.012301206588745117
772,3.0973509979048686e-08,7.42562052141596e-19,0.020258188247680664
773,2.2389301523872973e-10,2.284716311165364e-20,0.01173543930053711
774,2.902348805733368e-09,1.4078425925045934e-12,0.011882781982421875
775,2.8570317223142183e-09,1.3934296425044401e-12,0.014057397842407227
776,2.8712807687014674e-09,1.3563551323758638e-12,0.015088319778442383
777,1.017921968937685e-09,2.400167621781752e-20,0.013743877410888672
778,2.8723090572668752e-09,1.518872701222751e-12,0.013839960098266602
779,1.6699216587312549e-07,2.7370467003962062e-12,0.014544010162353516
780,2.1298588137597108e-07,2.666228349212929e-12,0.014013528823852539
781,2.873974391803813e-09,1.3851697566735766e-12,0.031926870346069336
782,1.5171028167060285e-07,3.050844299412603e-12,0.013988494873046875
783,2.897731610218557e-09,2.1665811505977572e-12,0.026408672332763672
784,2.8697613174699654e-09,1.231881784080624e-12,0.016382694244384766
785,9.09130271065095e-11,1.03226784775269e-20,0.012346267700195312
786,2.8685058772737193e-09,1.6340696157302048e-12,0.012357234954833984
787,1.2832787055216954e-09,1.4029013885054893e-20,0.012238502502441406
788,1.2204519350689225e-07,2.6478506887084308e-12,0.012249946594238281
789,2.861866299497251e-09,1.565997331809399e-12,0.012203454971313477
790,1.3332487114325886e-08,1.1633475889764024e-19,0.014043092727661133
791,2.8904230120474494e-09,1.069200283865257e-12,0.023645401000976562
792,7.503060395208649e-10,6.211821054304932e-21,0.040657997131347656
793,5.85948001230463e-09,1.4116192582386874e-19,0.013608217239379883
794,7.855422268221446e-08,2.6901467164996973e-12,0.01767706871032715
795,4.682952914336624e-10,1.9157208949869752e-20,0.013339042663574219
796,2.8908320182097214e-09,1.2811435939896754e-12,0.012187004089355469
797,2.572672963552236e-09,5.3279178237157877e-20,0.013517141342163086
798,2.9034896709134728e-09,1.4257735617140277e-12,0.013837099075317383
799,1.0027395092038205e-06,2.7563264171082125e-12,0.014287233352661133
800,2.044696714165184e-07,4.840518669594959e-18,0.013525009155273438
801,6.909165506385762e-08,2.7300661731288756e-12,0.017815589904785156
802,9.924026045382561e-10,2.1179587999379478e-20,0.01531362533569336
803,2.182383607163274e-09,1.4870140245747682e-20,0.014769554138183594
804,2.8787536798802194e-09,1.2961897180585602e-12,0.017138242721557617
805,8.251035410467011e-08,3.2999423416001666e-18,0.02441549301147461
806,1.5301774070053398e-08,2.0196324221351376e-19,0.021771907806396484
807,1.8766621590060595e-09,4.234563414740267e-20,0.014254331588745117
808,2.8713271760238968e-09,1.4673644244123096e-12,0.01483154296875
809,3.309623686220675e-09,6.521609564111418e-20,0.014230966567993164
810,6.217909742645134e-08,2.6975192912725987e-12,0.01593947410583496
811,1.0565921471084039e-09,1.1405754359597882e-20,0.01665353775024414
812,6.304874400342442e-10,2.3364102526885267e-20,0.013360977172851562
813,2.890595540705476e-09,1.7003013580429993e-12,0.012418746948242188
814,4.894066591987212e-07,2.461149339882951e-12,0.014143705368041992
815,2.5246226869057864e-06,1.2134573988471692e-20,0.012214899063110352
816,2.0202289618964642e-08,8.608347788921744e-20,0.013913631439208984
817,2.8380278127571046e-09,1.3901093817714205e-12,0.014158010482788086
