epoch,data_loss,physics_loss,epoch_time
409,1.1279346207038188e-10,2.0862789133881606e-20,0.012187004089355469
410,1.8803865486916038e-07,2.647229657704031e-12,0.010760784149169922
411,2.6629440319503317e-10,8.016658065061747e-21,0.012154817581176758
412,1.1367834451547765e-10,8.964567465162737e-21,0.011595726013183594
413,1.883031369720456e-10,1.1775382924374044e-20,0.01261281967163086
414,2.5555557670031703e-09,1.3689301428532197e-12,0.01047968864440918
415,2.5731163866282714e-09,1.199046070765597e-12,0.02058696746826172
416,3.754025978963682e-09,1.4601194424920856e-19,0.009917020797729492
417,2.591992842582158e-09,1.4541484336105803e-12,0.010429620742797852
418,3.335157150452517e-10,2.778709380775599e-20,0.010585308074951172
419,1.2545581284939544e-07,2.5661937852472505e-12,0.025739192962646484
420,3.502580625536211e-08,2.769815626857408e-12,0.018660545349121094
421,1.4805813242091403e-09,1.418370958429938e-20,0.018297195434570312
422,1.7258341977743896e-10,1.3364440501941025e-20,0.015138626098632812
423,2.558729006452154e-09,1.5319490467846641e-12,0.019986629486083984
424,2.5740662934481406e-09,1.89710486903083e-12,0.011758565902709961
425,4.850529222721889e-08,3.063629211430552e-12,0.014381885528564453
426,1.1870214677855984e-07,2.3940675830669278e-12,0.01709914207458496
427,3.1411454415319895e-07,2.55440113505756e-12,0.023351192474365234
428,2.3140263039067577e-09,5.631002939386326e-20,0.011437416076660156
429,1.597798116037552e-09,3.769752210853394e-20,0.01806354522705078
430,1.5208793513465935e-07,3.2964186935657835e-12,0.023037433624267578
431,3.4596961739907783e-08,3.4054876973943493e-12,0.010005950927734375
432,4.620913429675966e-08,2.571311219501382e-12,0.024300098419189453
433,1.4961679539737816e-07,2.759580758349145e-12,0.010015487670898438
434,2.5613215992592586e-09,1.581930766936246e-12,0.024936676025390625
435,3.67708352655427e-09,6.166619834355457e-20,0.020541906356811523
436,3.2026861163103604e-07,3.49400022803259e-12,0.016983509063720703
437,6.1742375656592685e-09,1.3099338809140583e-20,0.023205041885375977
438,8.932776185410773e-10,1.2546418652850035e-20,0.0230405330657959
439,2.987031066936652e-08,2.405877580491378e-12,0.025165796279907227
440,2.5879270992845704e-07,2.7948615644035613e-12,0.0278165340423584
441,8.060719869362742e-10,2.1181573555967032e-20,0.009606599807739258
442,3.8078342186054215e-06,2.511491015155798e-12,0.02395033836364746
443,5.545500947334858e-09,6.709826596120903e-21,0.009314775466918945
444,5.202959982852917e-07,2.434306228815686e-12,0.0204770565032959
445,2.5867457065231747e-09,1.4691043520587144e-12,0.024583816528320312
446,4.1253255034234826e-08,2.1547520712150714e-12,0.024305105209350586
447,5.017513444727228e-07,2.7112201372858635e-12,0.018294811248779297
448,2.564525258819117e-09,1.5419731463905961e-12,0.009952068328857422
449,1.7543857477875235e-09,4.146607943114311e-20,0.016109704971313477
450,9.772759312909329e-08,2.6950802700653753e-12,0.01019287109375
451,6.074075908912846e-09,7.931733111781547e-21,0.023437976837158203
452,5.969754823809126e-08,2.755903144580074e-12,0.010027647018432617
453,2.423499836368137e-07,3.0938619721698757e-12,0.012327194213867188
454,6.289387499691657e-08,3.3564297174937252e-12,0.02377152442932129
455,2.239567142847676e-10,1.0870440064098929e-20,0.024027109146118164
456,4.1749159684911774e-11,2.789782332263551e-21,0.020804643630981445
457,2.445231350733934e-09,2.5821155294768806e-20,0.023865461349487305
458,4.124255781334796e-07,2.1898940993914096e-12,0.010848760604858398
459,1.7040312272342817e-08,4.592320645256585e-19,0.01750922203063965
460,2.1738733835263702e-07,2.206245602875967e-12,0.022566556930541992
461,1.018814130282486e-10,7.124066368425242e-21,0.014557838439941406
462,4.996085767317027e-10,1.984765919210718e-20,0.01037907600402832
463,2.58250931750581e-09,1.1584179795964822e-12,0.009498357772827148
464,2.5869684172619145e-09,1.5160381630630049e-12,0.010013341903686523
465,1.38575781960526e-08,6.568196634704346e-20,0.009814262390136719
466,2.5987798579762966e-09,2.7285418459765384e-20,0.009465932846069336
467,1.3386396631176467e-06,2.9908193976968533e-12,0.009848356246948242
468,4.127315822444189e-09,5.873078638119676e-20,0.010789632797241211
469,9.902159092689544e-08,3.0738953049613826e-12,0.009662389755249023
470,5.267335179137689e-11,1.1897098027867247e-20,0.012590408325195312
471,2.570502477539094e-09,1.1833693747131946e-12,0.018927574157714844
472,2.5693507321733478e-09,1.3059848341656632e-12,0.01347208023071289
473,2.5862876285032144e-09,1.693897626331431e-12,0.009563207626342773
474,1.4354864519283694e-10,2.710519002145686e-20,0.0158536434173584
475,1.7109519356850456e-10,5.068000307689937e-21,0.01696038246154785
476,2.619040628815128e-08,3.08516753810828e-12,0.009896993637084961
477,1.5553969490156305e-07,2.3521150305239047e-12,0.010714054107666016
478,1.6568553196094626e-09,3.4403953865637745e-20,0.009787797927856445
479,2.5875752651671746e-09,1.0843183989583949e-12,0.024501800537109375
480,2.577012159221681e-09,1.433377722070972e-12,0.010002613067626953
481,2.5796023095381315e-09,1.6789824738849823e-12,0.009918928146362305
482,2.579550351100579e-09,1.4054321942347237e-12,0.011999130249023438
483,2.00466772071195e-07,2.9997740402798456e-12,0.018231630325317383
484,9.806459810857149e-11,1.970614829946239e-20,0.012846946716308594
485,2.57982946116897e-09,1.0962532964731153e-12,0.011453390121459961
486,3.0912521431503137e-09,3.9595471868165525e-20,0.01033782958984375
487,2.5891417898549207e-09,2.0283366999884755e-12,0.009839057922363281
488,4.0215650187747087e-07,3.345525245723735e-12,0.009333372116088867
489,2.5221340571590645e-09,2.87219597651315e-20,0.009910821914672852
490,2.5555144667066543e-09,1.451037207056416e-12,0.010348796844482422
491,2.557710487849363e-09,1.916198102969169e-12,0.009620189666748047
492,3.439032114638252e-10,3.5528887186967184e-20,0.00962972640991211
493,1.3251802499780752e-07,2.4919233343467795e-12,0.009570837020874023
494,2.540117227667338e-09,2.216784915354264e-12,0.010426759719848633
495,6.4495429796807e-07,3.350982685779158e-12,0.009973526000976562
496,1.014560865875147e-10,2.1260763174921914e-20,0.012205839157104492
497,5.311877870894932e-08,2.719255376426588e-12,0.011063575744628906
498,1.0081962348307272e-10,7.191829747375667e-21,0.010111808776855469
499,1.1287976109386477e-09,4.171878633945233e-20,0.00938558578491211
500,3.0861670552440046e-08,2.690174472075313e-12,0.011360406875610352
501,2.592870362860822e-09,1.179150527219619e-12,0.010411739349365234
502,3.1003721812083995e-10,3.865159739693143e-20,0.009761571884155273
503,4.976811851520324e-08,1.9453189059603915e-12,0.0103607177734375
504,2.5466464492751584e-09,1.093579220234897e-12,0.009747505187988281
505,2.5683808413390352e-09,1.8084145292363019e-12,0.018541336059570312
506,3.8665010082539197e-10,2.0996562979742184e-20,0.015156984329223633
507,1.0882964573966092e-07,2.9791343003626736e-12,0.018987178802490234
508,2.570822443814791e-09,1.422756877589304e-12,0.009831428527832031
509,3.6787020007977844e-07,2.4284255162321244e-12,0.010070085525512695
510,2.5739401721125432e-09,1.4491506952762911e-12,0.009712457656860352
511,3.92847698815757e-11,1.2344020320096667e-20,0.010389566421508789
512,5.626252885804206e-08,2.221663825130449e-12,0.010775566101074219
513,3.770049715967616e-06,2.98014043997874e-12,0.009427547454833984
514,1.3262351785670035e-06,2.588654984814198e-12,0.014580249786376953
515,2.2379113839843257e-10,1.7918368657665213e-20,0.024086952209472656
516,2.598245618656847e-09,1.435023107287936e-12,0.011240243911743164
517,2.1298658392510106e-09,4.445227252829343e-20,0.01182103157043457
518,3.2515806713817597e-10,7.80930230318803e-21,0.011924266815185547
519,5.199023789259627e-08,2.407671284565538e-12,0.018785476684570312
520,1.165550572723717e-10,8.86592294594152e-21,0.010244607925415039
521,2.5563939853867623e-09,1.4444851564876515e-12,0.011714935302734375
522,5.297672345250248e-08,2.9222978203957695e-12,0.012451887130737305
523,1.5777771977809607e-08,9.23557622920083e-20,0.011406183242797852
524,4.591734068526421e-07,2.6773375183530845e-12,0.01103973388671875
525,1.0340442280210027e-08,1.9927795545122521e-19,0.012283802032470703
526,1.410815286817524e-07,3.7196912217041245e-12,0.03170895576477051
527,9.681784540749305e-11,1.7072345452369595e-20,0.02168560028076172
528,6.512892696264316e-07,2.6297818089826563e-12,0.011888265609741211
529,4.437186973405005e-08,2.2152557566101905e-12,0.018055438995361328
530,3.67010579793714e-06,3.235342549423592e-12,0.013060569763183594
531,3.522656299992377e-08,3.442680168719292e-12,0.016251325607299805
532,1.1000273616446066e-06,2.753061667526424e-12,0.019667387008666992
533,1.5651604456934365e-09,4.630524434211744e-20,0.020195484161376953
534,4.673334430549403e-08,2.7920755985011425e-12,0.00984954833984375
535,3.5566749545523635e-10,3.1875282120108746e-20,0.012543916702270508
536,2.593521619687067e-09,1.454623747842998e-12,0.019858360290527344
537,7.448918704078267e-10,2.1584867725439248e-20,0.016344070434570312
538,5.800583835480211e-08,3.091211314698583e-12,0.010016202926635742
539,2.4631096948724007e-06,2.0282819202208293e-20,0.01118612289428711
540,2.5572672868179325e-09,1.6924161724829467e-12,0.019761323928833008
541,2.411336241792128e-09,3.596243645669581e-20,0.018496990203857422
542,6.17909057254451e-10,2.4282242310663584e-20,0.011127233505249023
543,2.584031211227966e-09,1.4569543488329728e-12,0.011845111846923828
544,2.5879081100299572e-09,1.6716229095381507e-12,0.01324772834777832
545,1.3796498876672558e-07,2.918290609166263e-12,0.01628875732421875
546,2.563224743568071e-09,1.409514865935435e-12,0.010033845901489258
547,2.576920010710637e-09,1.1327648888337372e-12,0.011428356170654297
548,1.297813696510275e-06,2.4532528786203045e-12,0.01958608627319336
549,2.5800734881897824e-09,1.0631044655706745e-12,0.012157678604125977
550,1.1780192377131016e-09,3.099112621169186e-20,0.020724058151245117
551,5.1098975717422945e-08,3.2484050171976975e-12,0.018536090850830078
552,2.547950295195278e-09,1.1450094344889195e-12,0.010465860366821289
553,7.479697750056857e-09,6.046260531585017e-20,0.0167236328125
554,1.142497416117827e-10,1.7019724163831578e-20,0.02101445198059082
555,2.332694037932015e-07,2.6556604137972784e-12,0.020090103149414062
556,1.4964108840942458e-09,2.3085152021173097e-20,0.019826889038085938
557,1.1032784641429316e-07,2.8109459204728182e-12,0.01992058753967285
558,9.853567206619118e-08,2.1049204046441616e-12,0.020772695541381836
559,4.6220638427740823e-10,1.6364437175563325e-20,0.018221616744995117
560,1.923635029044135e-09,7.06948618048738e-20,0.011264562606811523
561,2.591320491518445e-09,1.2322833725653126e-12,0.0113067626953125
562,2.255512270010751e-11,6.84740191850753e-21,0.012942790985107422
563,2.575345048327904e-09,1.9364735509563857e-12,0.015698909759521484
564,2.5527979730100014e-09,2.038931523618004e-12,0.009745597839355469
565,2.5929753899589514e-09,1.4886408078451652e-12,0.012156486511230469
566,5.36451665311688e-08,2.3737331544815277e-12,0.01954936981201172
567,2.5540323189687797e-09,1.1086695797524193e-12,0.019404888153076172
568,8.750862534601112e-11,1.0273504044139043e-20,0.011538028717041016
569,6.154905918265285e-08,1.995612008975911e-12,0.019620895385742188
570,1.276502514802047e-10,9.603472399893319e-21,0.019091129302978516
571,2.5511590617810498e-09,1.4815050228267346e-12,0.01198577880859375
572,2.5729209873759373e-09,1.1323485551995027e-12,0.014309167861938477
573,3.2903257896066407e-10,1.3175628449190127e-20,0.01540827751159668
574,2.564628509560407e-09,1.706686007796332e-12,0.010046243667602539
575,8.779596605279494e-09,7.718769970083515e-20,0.00988626480102539
576,2.1403478989157065e-09,3.9818762165940826e-20,0.012208700180053711
577,3.890498234682127e-08,2.7837211702408382e-12,0.018001317977905273
578,4.6694009769865374e-11,1.0666583663957223e-20,0.021686077117919922
579,2.583676383949296e-09,1.2158087037139609e-12,0.017943382263183594
580,3.7031202548831743e-09,1.3769205825057364e-19,0.012593507766723633
581,2.2172425673261387e-08,7.090427808657808e-19,0.021744489669799805
582,2.077378411513564e-07,2.389349135212271e-12,0.014015674591064453
583,2.2408940481000172e-07,2.5714326501447005e-12,0.02446603775024414
584,4.2788762755208154e-08,2.459879522298536e-12,0.010114908218383789
585,2.5692272753730094e-09,1.6159903276635745e-12,0.01769566535949707
586,6.284346909524174e-08,2.6645595452290394e-12,0.01138448715209961
587,2.584183089737735e-09,9.994791452805352e-13,0.01949596405029297
588,6.971394128640895e-08,3.396362029316951e-18,0.019131898880004883
589,2.5473274600784634e-09,1.2554150427557254e-12,0.019094228744506836
590,2.5606525788646195e-09,1.5681718076865359e-12,0.016803979873657227
591,2.579926938750532e-09,1.350353856510722e-12,0.025615692138671875
592,2.571779234017413e-09,1.6499458049823446e-12,0.02328801155090332
593,7.136749502478779e-08,2.424713207993534e-12,0.010527610778808594
594,6.032745147876994e-08,2.6090483939977815e-12,0.013742923736572266
595,8.876849255656794e-10,1.8784589933308756e-20,0.01813030242919922
596,2.5645467971457947e-09,1.5298777869543478e-12,0.010681390762329102
597,3.2369484870287124e-09,4.743425540537283e-20,0.019144058227539062
598,2.584829017493462e-09,1.2965939086284628e-12,0.018347740173339844
599,1.3787746944160517e-08,5.108683295881411e-20,0.01106405258178711
600,2.1371523994950792e-10,1.2352982789721936e-20,0.019260644912719727
601,1.0449996423744778e-10,5.689161248928976e-21,0.01150965690612793
602,1.3569645318511903e-07,3.847099722120717e-12,0.019421815872192383
603,6.792496947127802e-07,2.0948486001426403e-12,0.012990713119506836
604,9.912869636252708e-09,1.929214731093644e-19,0.01602005958557129
605,2.574026991553069e-09,1.977605579295272e-12,0.011946678161621094
606,2.5869062447725355e-09,1.3726164302396704e-12,0.015097618103027344
607,7.570126747680206e-10,1.60851360874431e-20,0.017786741256713867
608,2.4620924250484677e-06,6.473457716599958e-21,0.010035514831542969
609,7.345681751758093e-08,2.4043926571959418e-12,0.011654138565063477
610,2.5682558302264624e-09,1.616025022133094e-12,0.01477956771850586
611,1.6575052086409414e-07,2.252007608172235e-12,0.013473272323608398
612,3.8096949595001206e-08,2.672733562247842e-12,0.018795013427734375
613,2.5790276581005855e-09,1.506007991924907e-12,0.01478266716003418
614,1.6261736845990526e-07,2.9073549123737052e-12,0.010245561599731445
615,4.770537742615488e-08,2.9964329628651143e-12,0.010685205459594727
616,2.565099244122848e-09,1.3532265585869396e-12,0.014844655990600586
617,5.235584410456795e-08,2.9520483280087717e-12,0.011744260787963867
618,2.582266622752627e-09,9.559913624612726e-13,0.012451410293579102
619,1.6104701217045658e-07,1.7540482954991887e-12,0.012829780578613281
620,2.5727162622501965e-09,1.4176073509508669e-12,0.012230873107910156
621,1.5102699091329441e-09,1.1132929352503867e-20,0.019502639770507812
622,2.573537605243814e-09,1.4479181742466096e-12,0.014467716217041016
623,2.5768387423852346e-09,1.8608855775759103e-12,0.01610851287841797
624,2.5790094504429817e-09,1.616100482604299e-12,0.022861242294311523
625,2.0432835867723043e-07,2.367862850238822e-12,0.010973453521728516
626,8.696463282831246e-08,2.694042905426741e-12,0.018271207809448242
627,3.7105390759961665e-08,2.854709524324761e-12,0.015010356903076172
628,1.5006972331477186e-09,1.79630089457618e-20,0.010425090789794922
629,4.3909311742140744e-09,5.689324988684996e-20,0.010579347610473633
630,1.3049163971601274e-09,1.3133739505982559e-20,0.010498523712158203
631,2.5931657887667825e-07,2.4990183533635246e-12,0.011278390884399414
632,5.787418331237859e-07,3.1674142475512923e-12,0.013035297393798828
633,3.034626416820174e-08,2.5954516313930753e-12,0.014862537384033203
634,4.1219691548910475e-10,1.5222262308340983e-20,0.01964545249938965
635,2.555808453763575e-09,1.6093602145383912e-12,0.012124776840209961
636,2.5613020593340252e-09,1.4108002960311339e-12,0.018840551376342773
637,3.415510008153433e-08,8.435746085107927e-19,0.018726825714111328
638,6.107389083354064e-08,2.8609475899443737e-12,0.009625434875488281
639,9.133830758401018e-08,2.6037332012673886e-12,0.010454177856445312
640,5.168100187802338e-07,2.72570507831027e-12,0.01050710678100586
641,2.5577171491875106e-09,1.1531045215895652e-12,0.009063720703125
642,7.369958154868073e-08,2.9857089023366257e-12,0.011783123016357422
643,1.610522382122781e-09,3.662673357440978e-20,0.01140451431274414
644,2.6164688193830443e-09,4.6219485745876154e-20,0.009684324264526367
645,5.2873083689064515e-08,3.1321056859212604e-12,0.011428117752075195
646,2.5504283129862415e-09,9.651203447536005e-13,0.010577201843261719
647,2.5462432162726145e-09,1.3200360943210754e-12,0.02356576919555664
648,8.968582676516235e-08,2.2830071166879407e-12,0.010035037994384766
649,2.5470159314977536e-09,1.5009816306532642e-12,0.009371280670166016
650,1.2220030543019789e-10,6.847828433510878e-21,0.010097026824951172
651,2.607965843282045e-09,1.4317123875340343e-12,0.02364206314086914
652,4.776338613510234e-08,2.1789688109397076e-12,0.010016679763793945
653,1.1598675353496901e-09,3.5657216504186544e-20,0.009625434875488281
654,2.5367601352854763e-09,1.300989697916588e-12,0.009886503219604492
655,2.558086187320896e-09,1.6327503585267245e-12,0.009553909301757812
656,2.5777420198380696e-09,1.774078280114555e-12,0.009386062622070312
657,2.5754025578805795e-09,1.3191036804527378e-12,0.02617645263671875
658,2.637385932757752e-06,4.834317710132955e-18,0.010143280029296875
659,2.5739539388780486e-09,1.250205668157367e-12,0.009951353073120117
660,1.7537522012389672e-07,4.8361073153882135e-18,0.017575740814208984
661,2.5729061103874074e-09,1.7539303343028223e-12,0.009947776794433594
662,2.5773159162412185e-09,1.3926325370672288e-12,0.009720325469970703
663,3.966315986758673e-08,2.656500019959651e-12,0.010021686553955078
664,2.5861357499934456e-09,1.7198005172747166e-12,0.013956785202026367
665,5.495772015251532e-08,1.5467748059149584e-18,0.010027408599853516
666,2.5960309457673247e-09,1.125448692573805e-12,0.01164865493774414
667,2.5775326317756253e-09,1.4679099949455043e-12,0.010097980499267578
668,3.543698223751335e-09,1.3275813269184797e-19,0.009224653244018555
669,2.5843553963511567e-09,1.9300524720100576e-12,0.01013946533203125
670,2.4093549200188136e-07,2.388145237119943e-12,0.012137413024902344
671,2.559588097028609e-09,2.075659956413123e-12,0.009300708770751953
672,6.894111392874436e-10,3.9942541989791144e-20,0.014669418334960938
673,1.0437173614263884e-07,3.6112363099860545e-12,0.023918628692626953
674,5.331304109290613e-08,2.705710655526161e-12,0.00955057144165039
675,1.2416036254681018e-10,1.1838422326544967e-20,0.01389932632446289
676,1.3781090046904865e-07,2.992717185179572e-12,0.012476682662963867
677,2.5586590624016026e-09,1.4032568509958487e-12,0.009253740310668945
678,2.5556408100868566e-09,1.3402334797518733e-12,0.010068178176879883
679,2.5747064480441395e-09,1.6965335386531777e-12,0.009660005569458008
680,2.5908490908221893e-09,1.4423098132487766e-12,0.009317159652709961
681,2.5561863736811574e-09,1.4928865435526184e-12,0.024648189544677734
682,6.698678589600604e-08,3.007073756666756e-12,0.009618282318115234
683,9.876063161717852e-11,2.9555431473983905e-20,0.011928796768188477
684,1.649322456387381e-07,2.4264895648329343e-12,0.014698266983032227
685,2.578727231750122e-09,1.3112731386821785e-12,0.012113332748413086
686,6.628073379033594e-07,2.553523364978716e-12,0.017885684967041016
687,3.087771149878904e-10,1.9880749647783568e-20,0.017296314239501953
688,2.580729407952731e-09,1.3035137205741343e-12,0.01795029640197754
689,3.1138438316702377e-07,3.0609577372775476e-12,0.010292768478393555
690,2.572522417310097e-09,1.4542369045078551e-12,0.009872913360595703
691,2.5480324516991004e-09,5.037551579315533e-20,0.010212421417236328
692,1.514106315880781e-07,2.8465840795632857e-12,0.02336573600769043
693,3.049423769052595e-10,7.788046831060971e-21,0.010491371154785156
694,2.555968769968331e-09,1.2608074306807993e-12,0.009417295455932617
695,2.5908781786654345e-09,1.740869601252193e-12,0.010482072830200195
696,2.5934780989445017e-09,1.7871320742712804e-12,0.010293722152709961
697,5.569642524960727e-08,3.347992022506574e-12,0.011308670043945312
698,4.640969275548912e-10,3.621619995899059e-20,0.012058496475219727
699,4.559935291581496e-07,2.7498350818611073e-12,0.009755134582519531
700,2.839481094696339e-09,1.1887348744243909e-12,0.012487649917602539
701,1.0562759200638538e-07,3.45434444937176e-12,0.013527154922485352
702,2.876586080446941e-09,2.0495185409918903e-12,0.012407541275024414
703,2.859399161891929e-09,1.0956244592130737e-12,0.012337446212768555
704,2.839329438231175e-09,1.4338140050251802e-12,0.013044595718383789
705,4.794609154146201e-09,3.7723455513207187e-20,0.022498130798339844
706,2.875288895864969e-09,1.364644508505819e-12,0.017435073852539062
707,2.889428696306595e-09,1.2378544370084121e-12,0.012981653213500977
708,9.484062246656322e-08,3.1726218874261747e-12,0.012687444686889648
709,8.743226942442561e-08,3.172611479085319e-12,0.01241445541381836
710,6.893041870625893e-08,2.2085770712276798e-12,0.013756990432739258
711,2.525272520870203e-06,8.114718549534061e-21,0.0128173828125
712,3.832810193671321e-07,2.4183294256019394e-12,0.013633966445922852
713,4.238186761540419e-07,1.8840415338949867e-12,0.014258861541748047
714,1.7937658469691087e-07,3.263632419869822e-12,0.013166666030883789
715,1.314149500331041e-07,3.4347906463505495e-12,0.012617111206054688
716,3.207698828777694e-10,8.693492946728294e-21,0.012578010559082031
717,9.924498556301842e-08,2.9959021374814654e-12,0.012038707733154297
718,4.560421018595662e-08,8.561255233426364e-19,0.014103412628173828
719,1.542713956581565e-09,6.308703371859855e-21,0.023734331130981445
720,2.8489757220029333e-09,1.5394265723278622e-12,0.013397693634033203
721,5.8769913380274375e-08,2.651344421789048e-12,0.016875267028808594
722,2.8853286426766545e-09,1.5059706953701735e-12,0.012669563293457031
723,1.5412703646688897e-07,3.0703044273661106e-12,0.012192010879516602
724,1.4175790319370662e-08,1.966772479065702e-19,0.014481067657470703
725,9.676204282271783e-10,2.54863507106637e-20,0.022979736328125
726,2.852290625909859e-09,1.3488351061075043e-12,0.012118101119995117
727,2.53253733717429e-06,5.880309359896126e-20,0.018430709838867188
728,2.2460848736471917e-09,8.570125097597118e-21,0.013195991516113281
729,2.3407957794319145e-09,4.0902552945318556e-20,0.014513254165649414
730,2.868782544851456e-09,1.8042234373183419e-12,0.027012348175048828
731,2.556808169629221e-07,2.7176004502305062e-12,0.022449493408203125
732,2.8923217154641634e-09,1.6008279771217993e-12,0.013108491897583008
733,2.86414936212509e-09,1.3713275306970196e-12,0.012128353118896484
734,3.4384489699945675e-10,9.503355272999559e-21,0.012565135955810547
735,4.562254218853923e-08,2.664660159190646e-12,0.027359962463378906
736,1.8154761960431642e-07,2.488818179324781e-12,0.0149078369140625
737,1.5173811096502732e-09,1.3569298566105745e-20,0.019842147827148438
738,3.4869757081779085e-10,1.730099949942942e-20,0.013827085494995117
739,4.127158170774692e-09,3.8942797284292776e-20,0.02333831787109375
740,1.5794623209330894e-07,2.8365712556599476e-12,0.013581514358520508
741,1.0161095786997976e-07,3.532150266716272e-12,0.013739585876464844
742,5.0780787574922215e-08,2.4501928264086814e-12,0.025677919387817383
743,2.874249949158525e-09,1.6052957574341775e-12,0.013938665390014648
744,1.8859168449125718e-07,3.1411401257841476e-12,0.012389421463012695
745,2.853833613869483e-09,1.3681625277151e-12,0.012642621994018555
746,4.785510876459398e-10,1.7474067655560534e-20,0.031733036041259766
747,2.3831483986214153e-07,2.3375988644769308e-12,0.012528657913208008
748,2.8696574005948605e-09,1.3227396608583852e-12,0.027300596237182617
749,2.8593469814097716e-09,1.0659364016452066e-12,0.012539863586425781
750,2.8776041549605225e-09,2.0606710782189452e-12,0.012696504592895508
751,1.0867576349937735e-07,3.061759179523449e-12,0.012538909912109375
752,7.131090162815212e-10,1.6178132514044228e-20,0.013577461242675781
753,1.096888354368275e-06,2.0051425797529276e-12,0.02549123764038086
754,4.500900558923604e-06,2.878721566679232e-12,0.0252230167388916
755,9.735211392580823e-08,2.7198104879389007e-12,0.012700080871582031
756,2.869253279413897e-09,1.2499419901890185e-12,0.01705336570739746
757,2.8803943674660104e-09,1.729944312800491e-12,0.013673782348632812
758,6.919004249539285e-07,2.1545924766552815e-12,0.013137578964233398
759,4.349586801843941e-10,1.3152728309360766e-20,0.013788938522338867
760,2.878153715357712e-09,1.3202416590529786e-12,0.012844562530517578
761,2.960254334993806e-07,2.5722722563070732e-12,0.021402835845947266
762,7.349557051838929e-08,3.12793194123806e-12,0.016381263732910156
763,1.5385148710578278e-09,1.7134632798729692e-20,0.012811899185180664
764,9.720397997625696e-08,2.8063627810492875e-12,0.012248992919921875
765,1.955605455350451e-07,2.959587436235367e-12,0.011726617813110352
766,1.0571535646874963e-08,5.220611818752346e-20,0.012426614761352539
767,2.854117608919182e-09,1.753722167485705e-12,0.013802289962768555
768,2.851469727005451e-09,1.3422240749405567e-12,0.012756109237670898
769,2.8656614858846297e-09,1.6566730626221826e-12,0.013045072555541992
770,3.3449032343924046e-07,2.9735103268535568e-12,0.012569427490234375
771,2.9035327475668282e-09,1.154540872627674e-12,0.012366533279418945
772,3.0973509979048686e-08,7.42562052141596e-19,0.01264190673828125
773,2.2389301523872973e-10,2.284716311165364e-20,0.012545108795166016
774,2.902348805733368e-09,1.4078425925045934e-12,0.017209768295288086
775,2.8570317223142183e-09,1.3934296425044401e-12,0.03221559524536133
776,2.8712807687014674e-09,1.3563551323758638e-12,0.011904716491699219
777,1.017921968937685e-09,2.400167621781752e-20,0.013813495635986328
778,2.8723090572668752e-09,1.518872701222751e-12,0.013288736343383789
779,1.6699216587312549e-07,2.7370467003962062e-12,0.01250147819519043
780,2.1298588137597108e-07,2.666228349212929e-12,0.011945247650146484
781,2.873974391803813e-09,1.3851697566735766e-12,0.012406349182128906
782,1.5171028167060285e-07,3.050844299412603e-12,0.027822256088256836
783,2.897731610218557e-09,2.1665811505977572e-12,0.013363122940063477
784,2.8697613174699654e-09,1.231881784080624e-12,0.031465768814086914
785,9.09130271065095e-11,1.03226784775269e-20,0.031999826431274414
786,2.8685058772737193e-09,1.6340696157302048e-12,0.019491910934448242
787,1.2832787055216954e-09,1.4029013885054893e-20,0.014127492904663086
788,1.2204519350689225e-07,2.6478506887084308e-12,0.031757354736328125
789,2.861866299497251e-09,1.565997331809399e-12,0.025694608688354492
790,1.3332487114325886e-08,1.1633475889764024e-19,0.014698028564453125
791,2.8904230120474494e-09,1.069200283865257e-12,0.024130821228027344
792,7.503060395208649e-10,6.211821054304932e-21,0.0348210334777832
793,5.85948001230463e-09,1.4116192582386874e-19,0.013519287109375
794,7.855422268221446e-08,2.6901467164996973e-12,0.015819072723388672
795,4.682952914336624e-10,1.9157208949869752e-20,0.025704622268676758
796,2.8908320182097214e-09,1.2811435939896754e-12,0.029896974563598633
797,2.572672963552236e-09,5.3279178237157877e-20,0.028865814208984375
798,2.9034896709134728e-09,1.4257735617140277e-12,0.03121185302734375
799,1.0027395092038205e-06,2.7563264171082125e-12,0.03294086456298828
800,2.044696714165184e-07,4.840518669594959e-18,0.02550530433654785
801,6.909165506385762e-08,2.7300661731288756e-12,0.03630542755126953
802,9.924026045382561e-10,2.1179587999379478e-20,0.025536298751831055
803,2.182383607163274e-09,1.4870140245747682e-20,0.0332489013671875
804,2.8787536798802194e-09,1.2961897180585602e-12,0.03490042686462402
805,8.251035410467011e-08,3.2999423416001666e-18,0.013278961181640625
806,1.5301774070053398e-08,2.0196324221351376e-19,0.0285184383392334
807,1.8766621590060595e-09,4.234563414740267e-20,0.031983137130737305
808,2.8713271760238968e-09,1.4673644244123096e-12,0.03126096725463867
809,3.309623686220675e-09,6.521609564111418e-20,0.01297616958618164
810,6.217909742645134e-08,2.6975192912725987e-12,0.031710147857666016
811,1.0565921471084039e-09,1.1405754359597882e-20,0.03242182731628418
812,6.304874400342442e-10,2.3364102526885267e-20,0.031488656997680664
813,2.890595540705476e-09,1.7003013580429993e-12,0.03141283988952637
814,4.894066591987212e-07,2.461149339882951e-12,0.03342914581298828
815,2.5246226869057864e-06,1.2134573988471692e-20,0.03343534469604492
816,2.0202289618964642e-08,8.608347788921744e-20,0.03449511528015137
817,2.8380278127571046e-09,1.3901093817714205e-12,0.03199362754821777
818,2.0618517737602815e-07,4.839281620988886e-18,0.03186488151550293
