epoch,data_loss,physics_loss,epoch_time
423,1.5981100659701042e-05,8.071529009612277e-07,0.011141061782836914
424,4.992306276108138e-05,4.380621248856187e-06,0.013507843017578125
425,0.00013477905304171145,2.7382389816921204e-05,0.012339115142822266
426,0.00044444919330999255,0.00012598131434060633,0.011024236679077148
427,0.0005931406049057841,0.0001464511879021302,0.009441375732421875
428,1.192093463942001e-07,5.242499143132129e-13,0.010550498962402344
429,8.108971627507344e-08,3.2365061151951036e-13,0.012758016586303711
430,0.0016054947627708316,0.0005499246763065457,0.018656015396118164
431,0.00032543286215513945,8.055774378590286e-05,0.017317771911621094
432,0.0004537985660135746,0.00011523810826474801,0.009730815887451172
433,0.0009688680875115097,0.00031262729316949844,0.009779930114746094
434,1.5824260117369704e-05,8.445349521934986e-07,0.012684106826782227
435,1.8925163658423116e-07,9.670724507651607e-13,0.026878833770751953
436,0.0018612027633935213,0.0004591538745444268,0.011157035827636719
437,1.3578231516930828e-07,1.101302317570163e-12,0.01401519775390625
438,7.132425139388943e-08,1.8097807594989052e-13,0.015961647033691406
439,0.008382326923310757,0.003696648869663477,0.015009880065917969
440,0.00840881746262312,0.0037058982998132706,0.01567816734313965
441,8.494075132148282e-08,1.5424586521234351e-13,0.010195016860961914
442,0.00041038793278858066,0.00011187097697984427,0.009662151336669922
443,1.4015124349953112e-07,1.1779931414004907e-12,0.01105189323425293
444,0.015945108607411385,0.0029721015598624945,0.00922846794128418
445,0.005971231963485479,0.00039894095971249044,0.010818243026733398
446,0.009305327199399471,0.001910073566250503,0.009391546249389648
447,8.418506331508979e-05,9.575615877110977e-06,0.009570837020874023
448,0.004791055805981159,0.0008510266779921949,0.010446548461914062
449,2.2327500914798293e-07,7.552323566875629e-13,0.009523153305053711
450,0.037835825234651566,0.025628140196204185,0.025989294052124023
451,3.417087270918273e-07,1.6612786450306838e-12,0.010773897171020508
452,0.05341343209147453,0.041756562888622284,0.010891914367675781
453,0.05350944399833679,0.04190276935696602,0.015504598617553711
454,0.029165640473365784,0.01799408160150051,0.020215749740600586
455,4.834742739490139e-08,4.429639774016121e-14,0.016347408294677734
456,3.7632986504831933e-08,6.987544765892084e-14,0.01071929931640625
457,2.1085588741698302e-07,9.375947284187558e-13,0.009853601455688477
458,0.02650020830333233,0.0044065783731639385,0.009491682052612305
459,6.176389319989539e-07,4.765529117156664e-12,0.010647773742675781
460,0.027866793796420097,0.004579436965286732,0.010804414749145508
461,1.8110688415617915e-07,3.4387865276673535e-13,0.00985264778137207
462,1.6930147239690996e-07,4.856735673353096e-13,0.010952472686767578
463,0.0008165605249814689,7.309789361897856e-05,0.009337663650512695
464,9.619376214686781e-05,1.0360167834733147e-05,0.010283708572387695
465,1.471878476877464e-07,1.7884534998791057e-12,0.011635541915893555
466,1.7164904875244247e-07,5.696726185396017e-13,0.008688688278198242
467,0.029755910858511925,0.01842532865703106,0.020089149475097656
468,2.2333783533667884e-07,8.457985830809256e-13,0.009235620498657227
469,0.010862931609153748,0.005044789984822273,0.01063680648803711
470,1.8977878823989158e-08,1.405947129280282e-14,0.009713172912597656
471,0.001372511382214725,0.00011640103912213817,0.01434636116027832
472,0.003287720959633589,0.0002458436938468367,0.011241436004638672
473,0.003312760731205344,0.00024835881777107716,0.01049661636352539
474,7.608941388070889e-08,1.7530860660711078e-13,0.010048627853393555
475,4.17336245561728e-08,1.0438810325039474e-13,0.010048389434814453
476,0.00012336102372501045,2.704774851736147e-05,0.011122941970825195
477,0.0017880236264318228,0.000622763647697866,0.009130239486694336
478,9.92609585637183e-08,3.5674048892882226e-13,0.009735584259033203
479,3.081038812524639e-05,2.694882368814433e-06,0.009641647338867188
480,4.947176785208285e-05,4.536899723461829e-06,0.010259628295898438
481,0.0001782738690963015,1.7294345525442623e-05,0.011041641235351562
482,0.0001660422421991825,1.6095238606794737e-05,0.01839423179626465
483,0.000144754332723096,2.8072819986846298e-05,0.019478797912597656
484,2.6893680171724554e-08,1.9000084031063277e-14,0.018312931060791016
485,0.0012520720483735204,0.00017444523109588772,0.01239013671875
486,9.470602435612818e-08,5.356150093761836e-13,0.011729717254638672
487,0.00018342299154028296,2.118879638146609e-05,0.0178070068359375
488,0.00010684431617846712,1.611002517165616e-05,0.011121988296508789
489,1.0146560924795267e-07,5.756610466089995e-13,0.02033209800720215
490,0.00018844234000425786,1.8303653632756323e-05,0.017884016036987305
491,0.00012483488535508513,1.2130550203437451e-05,0.010923147201538086
492,5.826043292245231e-08,1.2649249865864104e-13,0.022782325744628906
493,0.00010741323785623536,1.7389433196512982e-05,0.019728899002075195
494,8.620715561846737e-06,2.680437205526687e-07,0.016150474548339844
495,0.0001514992181910202,3.24155407724902e-05,0.01046442985534668
496,2.8396803131158777e-08,3.019606727204874e-14,0.011941671371459961
497,0.0006544491625390947,0.00020613415108527988,0.010564804077148438
498,3.221281730247938e-08,6.40285960644589e-14,0.012910842895507812
499,9.364364217390175e-08,4.076364083522438e-13,0.012853384017944336
500,0.008330102078616619,0.0017361859790980816,0.01761150360107422
501,0.0017634478863328695,0.00014537523384205997,0.00956273078918457
502,5.965024740817171e-08,1.4971742378841468e-13,0.011382818222045898
503,0.0006742719560861588,0.00021232602011878043,0.012309551239013672
504,2.543778100516647e-05,2.1757350623374805e-06,0.01577162742614746
505,6.641235086135566e-05,6.3399443206435535e-06,0.014369010925292969
506,5.3773540287238575e-08,1.6106614739858083e-13,0.011595726013183594
507,0.0012316906359046698,0.0003126332594547421,0.018584728240966797
508,8.241279283538461e-05,8.864661140250973e-06,0.013090133666992188
509,0.0027963786851614714,0.0010357069550082088,0.015522241592407227
510,0.0002067254390567541,2.4249753550975583e-05,0.0187075138092041
511,2.223757533670323e-08,3.3177552095616306e-14,0.01526951789855957
512,0.002504048403352499,0.0006091743125580251,0.012313365936279297
513,0.0006877821870148182,0.00017420235963072628,0.02006387710571289
514,0.0029923678375780582,0.0011062193661928177,0.019862890243530273
515,5.442784356546326e-08,6.554456142334603e-14,0.01982879638671875
516,0.0022826851345598698,0.0003484079788904637,0.01290750503540039
517,8.106536597551894e-08,3.999670874447331e-13,0.014236688613891602
518,4.5265856840615015e-08,1.2840658983152842e-13,0.009535789489746094
519,0.0032037203200161457,0.0007641960401087999,0.011223077774047852
520,5.0830216480335366e-08,1.1020115484212945e-13,0.019939661026000977
521,0.000137674345751293,1.3445647709886543e-05,0.00971364974975586
522,8.804385288385674e-05,1.691599391051568e-05,0.009959697723388672
523,1.6664208146721649e-07,2.2810540348944253e-12,0.011548995971679688
524,0.0002931351773440838,8.051080658333376e-05,0.009867191314697266
525,1.6456822038435348e-07,1.7439162093568772e-12,0.015042304992675781
526,0.003140293061733246,0.0007461603381671011,0.011351346969604492
527,4.068522230227245e-08,8.596213476284864e-14,0.010728120803833008
528,0.00018862535944208503,4.335278208600357e-05,0.010168313980102539
529,0.0013342900201678276,0.0004538020002655685,0.012892723083496094
530,0.00047439284389838576,0.00014096550876274705,0.012629985809326172
531,0.00211563752964139,0.0005214293487370014,0.009982824325561523
532,0.0026669870130717754,0.0006428756169043481,0.010439872741699219
533,1.0662719063248005e-07,4.1824196558327975e-13,0.009856700897216797
534,0.0018332626204937696,0.0006475165719166398,0.009708404541015625
535,4.605319503525607e-08,7.789277713500867e-14,0.01137399673461914
536,5.880562821403146e-05,6.166607818158809e-06,0.020195484161376953
537,8.079398838845009e-08,2.406062816432547e-13,0.016433000564575195
538,0.0006310429307632148,0.00016432267148047686,0.010133028030395508
539,3.3963806345127523e-07,5.74119973784093e-10,0.009422063827514648
540,0.000572884688153863,7.33866254449822e-05,0.010534286499023438
541,1.068873416443239e-07,4.4511613904278657e-13,0.010192155838012695
542,7.549240166326854e-08,1.2014824898876064e-13,0.011365652084350586
543,0.0006919309380464256,9.021446749102324e-05,0.02721881866455078
544,7.933985034469515e-05,8.603868081991095e-06,0.009971380233764648
545,0.0003754521603696048,9.647299884818494e-05,0.010925769805908203
546,3.997952080680989e-05,3.750872565433383e-06,0.010775566101074219
547,7.29446855984861e-06,2.8192701506668527e-07,0.008978605270385742
548,0.00020736444275826216,4.9261157982982695e-05,0.014198064804077148
549,4.583058398566209e-05,4.364245796750765e-06,0.010843276977539062
550,1.2539713623027637e-07,4.4047922319150057e-13,0.012261390686035156
551,0.0015596825396642089,0.00039266602834686637,0.03169059753417969
552,4.6544023462047335e-06,1.6019997772787065e-08,0.011530876159667969
553,1.2065250132309302e-07,1.1078224925950564e-12,0.010284900665283203
554,4.760080685173307e-08,8.017665578761296e-14,0.015273809432983398
555,0.01260631438344717,0.006076442077755928,0.016533374786376953
556,1.0080424317493453e-07,2.812944376127252e-13,0.01220393180847168
557,0.0024313130415976048,0.0008845410775393248,0.010699748992919922
558,0.000901872175745666,0.00023369795235339552,0.010698556900024414
559,8.663222672566917e-08,2.606396272853556e-13,0.010814666748046875
560,1.185244116186368e-07,6.037005747736024e-13,0.017162084579467773
561,0.0016137196216732264,0.00013458468311000615,0.010215282440185547
562,4.069365644454592e-08,7.366458517395896e-14,0.01822829246520996
563,0.0007017508614808321,6.407275213859975e-05,0.01805710792541504
564,0.00010152067989110947,1.0027988537331112e-05,0.011106252670288086
565,0.00012145721120759845,1.3781324923911598e-05,0.0184476375579834
566,0.0015905634500086308,0.0005526141030713916,0.01468038558959961
567,6.3829897953837644e-06,2.3259667614183854e-07,0.011418581008911133
568,3.4133666559910125e-08,7.195372092204042e-14,0.01821303367614746
569,0.0033766168635338545,0.0007995590567588806,0.012245416641235352
570,3.6049470963916974e-08,8.603363111986048e-14,0.02150583267211914
571,5.431864337879233e-05,5.279867764329538e-06,0.009608983993530273
572,8.270677062682807e-05,9.096721441892441e-06,0.011228799819946289
573,4.842688028361408e-08,6.913828504932079e-14,0.012844562530517578
574,0.0007794081466272473,0.00010296612163074315,0.01754617691040039
575,1.5775268025208788e-07,1.375371821640825e-12,0.010022163391113281
576,7.778736232921801e-08,4.2761180338822535e-13,0.009401798248291016
577,3.700163506437093e-05,3.176097379764542e-06,0.011789083480834961
578,1.4572865580930738e-08,2.3869468074723225e-14,0.017480134963989258
579,8.393232565140352e-05,8.293008249893319e-06,0.01179957389831543
580,1.0087875779163369e-07,7.468014921740984e-13,0.019926071166992188
581,2.2908656660547422e-07,3.149374207603306e-12,0.01853656768798828
582,0.00015692233864683658,3.460455991444178e-05,0.011110067367553711
583,0.0002113290101988241,5.278565367916599e-05,0.010650634765625
584,3.462930180830881e-05,2.0813756691495655e-06,0.009883403778076172
585,6.789281906094402e-05,6.681987542833667e-06,0.011263132095336914
586,0.00047935935435816646,0.0001252118672709912,0.01083064079284668
587,7.578202348668128e-05,8.305885785375722e-06,0.010092735290527344
588,2.5205952169926604e-07,7.54166694372227e-12,0.011643171310424805
589,0.001452473341487348,0.00020670253434218466,0.017516613006591797
590,0.0004709410422947258,5.931673149461858e-05,0.011677742004394531
591,3.6436409573070705e-05,3.467445594651508e-06,0.012624502182006836
592,0.0006675100303255022,6.111452239565551e-05,0.017416715621948242
593,0.003074448090046644,0.0007367328507825732,0.03290081024169922
594,0.00033224804792553186,8.553298539482057e-05,0.0194704532623291
595,6.74618121365711e-08,1.7696124242610328e-13,0.009522438049316406
596,0.006890376564115286,0.0013443150091916323,0.011795282363891602
597,2.548498514443054e-07,7.999935891685184e-13,0.014886140823364258
598,0.00823913887143135,0.0017051727045327425,0.010750532150268555
599,1.4810576942636544e-07,1.77829517604422e-12,0.009355783462524414
600,3.880147403378942e-08,4.024225072098153e-14,0.011350631713867188
601,2.6503464312099823e-08,4.485140422038833e-14,0.01226663589477539
602,0.001607377897016704,0.00040402900776825845,0.010388612747192383
603,0.00047871959395706654,0.0001230025663971901,0.011832714080810547
604,1.187341780450879e-07,1.384531378434417e-12,0.011069774627685547
605,0.003724506823346019,0.000624749343842268,0.012282848358154297
606,0.003299892647191882,0.0005396673223003745,0.016454458236694336
607,6.340187752584825e-08,1.5897413864918858e-13,0.010293960571289062
608,2.9232813858470763e-07,5.753302834143881e-10,0.0111846923828125
609,0.003971800673753023,0.0009198605548590422,0.010644674301147461
610,0.0010482724756002426,9.196251630783081e-05,0.012061595916748047
611,0.000739895913284272,0.00019146512204315513,0.01661515235900879
612,0.0027764025144279003,0.0010347721399739385,0.020062685012817383
613,0.001923490664921701,0.000285814399830997,0.011716127395629883
614,0.001176212215796113,0.0003963058697991073,0.017067432403564453
615,0.0021620802581310272,0.0005332905566319823,0.012825727462768555
616,0.0015824133297428489,0.00013276352547109127,0.011612415313720703
617,0.0039734127931296825,0.0009198165498673916,0.03132462501525879
618,7.684982847422361e-05,7.626574642927153e-06,0.010840177536010742
619,0.0017554153455421329,0.0006151870475150645,0.01439356803894043
620,0.0005918318638578057,7.618877134518698e-05,0.023511886596679688
621,9.164983794107684e-08,3.4238115272609837e-13,0.010068178176879883
622,3.2848587579792365e-05,3.1533834317087894e-06,0.012130975723266602
623,0.00022311051725409925,2.181244781240821e-05,0.01938939094543457
624,0.0003037152346223593,2.9273749532876536e-05,0.018897533416748047
625,0.0004966926644556224,0.0001294320245506242,0.014803171157836914
626,0.000729394843801856,0.0002352045412408188,0.015323162078857422
627,0.0003812870127148926,0.0001153433695435524,0.016928434371948242
628,1.242782872168391e-07,5.154041798384468e-13,0.019240140914916992
629,1.5577235501496034e-07,1.0736610168635141e-12,0.011624336242675781
630,1.6323375007232244e-07,6.109470568338438e-13,0.012256622314453125
631,0.01824536919593811,0.0032828000839799643,0.014362335205078125
632,0.015473264269530773,0.0028900341130793095,0.010635614395141602
633,0.0056944070383906364,0.0012615559389814734,0.01950836181640625
634,4.3706982921776216e-08,9.504722041971808e-14,0.01869487762451172
635,0.006685873027890921,0.0012965394416823983,0.01499485969543457
636,0.01238720491528511,0.0029364200308918953,0.011605024337768555
637,2.88255193936493e-07,4.002147571680048e-12,0.012589454650878906
638,0.02010546252131462,0.011026136577129364,0.02632284164428711
639,0.004254145547747612,0.0016746059991419315,0.023317337036132812
640,0.001759297912940383,0.00043964636279270053,0.014431238174438477
641,0.002341204322874546,0.00018509727669879794,0.012349843978881836
642,0.008491074666380882,0.0017610315699130297,0.009321451187133789
643,1.3017589139963093e-07,5.870962353424214e-13,0.012093305587768555
644,1.2735679888464801e-07,7.110924262615503e-13,0.012961864471435547
645,0.00011912258196389303,2.7869937184732407e-05,0.011402368545532227
646,0.0004466440877877176,5.6091226724674925e-05,0.01793503761291504
647,0.0012012275401502848,0.00016742160369176418,0.011339902877807617
648,0.0015448119957000017,0.0005392740131355822,0.02057051658630371
649,0.0002191598468925804,2.145602229575161e-05,0.015752077102661133
650,6.9888656639705e-08,1.6140166731338362e-13,0.010892629623413086
651,0.0036595852579921484,0.0002691113913897425,0.013365030288696289
652,0.011498307809233665,0.0022723728325217962,0.012722969055175781
653,1.2726883369396091e-07,5.11884263275364e-13,0.018956899642944336
654,0.0007060710340738297,6.421215948648751e-05,0.014817953109741211
655,4.7849916882114485e-06,2.0029708025504078e-07,0.011620521545410156
656,0.0008076600497588515,0.00010737759293988347,0.011979818344116211
657,0.0013076136820018291,0.00018412049394100904,0.019034147262573242
658,4.831918545278313e-07,5.896530486104723e-10,0.011406898498535156
659,1.8615906810737215e-05,1.7536690393171739e-06,0.01707601547241211
660,2.299247938708504e-07,1.795454930564322e-11,0.011771202087402344
661,0.0005493337521329522,5.105318268761039e-05,0.012839794158935547
662,0.0007016672170720994,6.393869989551604e-05,0.008976459503173828
663,0.0011486734729260206,0.0002961299614980817,0.010770320892333984
664,0.00020675209816545248,2.4580518584116362e-05,0.013806819915771484
665,2.9429469350361614e-07,6.2185976854034486e-12,0.012857198715209961
666,0.004416647832840681,0.0007704674499109387,0.024719715118408203
667,0.003018536139279604,0.0004856184241361916,0.01690816879272461
668,8.31368396347898e-08,6.036408352338984e-13,0.012198209762573242
669,0.0003915090928785503,3.734599522431381e-05,0.013553142547607422
670,0.004385723732411861,0.0010075797326862812,0.009471654891967773
671,0.0010664570145308971,9.370193583890796e-05,0.021083831787109375
672,6.947568920168123e-08,2.4766061597347733e-13,0.02198171615600586
673,3.25747205351945e-05,1.7926854525285307e-06,0.009494543075561523
674,0.000531335361301899,0.00016512529691681266,0.010900735855102539
675,2.3700735596321465e-08,4.938723515974901e-14,0.0193331241607666
676,0.0010924041271209717,0.0002802181988954544,0.012425422668457031
677,4.113906106795184e-05,4.074253411090467e-06,0.01552128791809082
678,8.43166490085423e-05,9.474671969655901e-06,0.01884937286376953
679,0.00034946235246025026,4.3127765820827335e-05,0.01644158363342285
680,0.00029366312082856894,3.578827818273567e-05,0.019048213958740234
681,4.3443491449579597e-05,4.6442528400802985e-06,0.011377811431884766
682,0.00013190502068027854,3.0466557291219942e-05,0.009747505187988281
683,2.90685377990485e-08,5.091037996989706e-14,0.010843038558959961
684,0.00011900308163603768,2.418151962046977e-05,0.012464761734008789
685,2.8458904125727713e-05,2.9095144782331772e-06,0.01697087287902832
686,0.0004303419264033437,0.00013058354670647532,0.014580011367797852
687,5.3546926892522606e-08,1.329593580417024e-13,0.01849961280822754
688,0.0007417641463689506,6.746629514964297e-05,0.014892101287841797
689,0.0031588140409439802,0.0007520397193729877,0.017037630081176758
690,0.0001969939039554447,1.9423856429057196e-05,0.017355680465698242
691,1.2904763480037218e-07,5.446663627929615e-13,0.023847579956054688
692,0.0034636221826076508,0.0013226427836343646,0.017870664596557617
693,3.7756432647029214e-08,6.684233787128402e-14,0.01924443244934082
694,0.00033312031882815063,4.104639810975641e-05,0.015504121780395508
695,3.983198439527769e-06,1.6327983587416384e-07,0.01983332633972168
696,0.0001911784493131563,1.879890260170214e-05,0.015108585357666016
697,0.0013103907695040107,0.00033475953387096524,0.01368260383605957
698,5.934793279038786e-08,1.5144431390369528e-13,0.009795427322387695
699,0.0008577767293900251,0.00027760336524806917,0.012964248657226562
700,5.1460141548886895e-05,4.281609108147677e-06,0.01454472541809082
701,0.000423863239120692,8.528448961442336e-05,0.022599458694458008
702,7.670016202609986e-06,3.1292069024857483e-07,0.023906469345092773
703,0.00017837455379776657,1.6563299141125754e-05,0.02206730842590332
704,0.00016784743638709188,1.5514178812736645e-05,0.021707534790039062
705,1.2151957662354107e-07,6.386485307610656e-13,0.012141942977905273
706,5.5154901929199696e-05,4.272567821317352e-06,0.012062311172485352
707,0.0001267851475859061,9.90044827631209e-06,0.01169276237487793
708,0.00020650369697250426,3.926776844309643e-05,0.035060882568359375
709,0.0008158949203789234,0.00020991178462281823,0.019928455352783203
710,4.597537190420553e-05,2.491499117240892e-06,0.015187740325927734
711,3.1075441597749887e-07,5.752069931475035e-10,0.014884710311889648
712,0.002979031763970852,0.0005589768406935036,0.031267642974853516
713,0.0005716124433092773,0.0001143427798524499,0.011827945709228516
714,0.005131215788424015,0.0016591302119195461,0.014077186584472656
715,0.008900235407054424,0.0032003861851990223,0.013718605041503906
716,3.450195151799562e-08,4.6969728589385876e-14,0.014211893081665039
717,6.096329161664471e-05,6.392467184923589e-06,0.01386260986328125
718,2.4484322125317703e-07,4.4750418648487056e-12,0.019400596618652344
719,1.7191649703818257e-07,5.042219896819744e-13,0.029151439666748047
720,0.004611383192241192,0.0002534781233407557,0.012024879455566406
721,0.011053225956857204,0.0017187766497954726,0.013572454452514648
722,0.0008666991489008069,6.076263161958195e-05,0.0216217041015625
723,0.0015068179927766323,0.00041550479363650084,0.022548198699951172
724,1.4257462055411452e-07,1.3866822187041938e-12,0.022594451904296875
725,9.88258079814841e-08,1.386313617070603e-13,0.012952327728271484
726,0.003771482966840267,0.0005129582132212818,0.023641586303710938
727,3.873123262110312e-07,5.725688256852379e-10,0.03395438194274902
728,8.076637669773845e-08,3.2910634395651173e-13,0.011277437210083008
729,8.711778320957819e-08,3.9865105574271587e-13,0.013262033462524414
730,0.0013664676807820797,9.167798270937055e-05,0.021027565002441406
731,0.003656452987343073,0.0006718877120874822,0.019138336181640625
732,9.561665137880482e-06,5.503264901562943e-07,0.012334108352661133
733,0.0011675949208438396,0.00012985689681954682,0.011561393737792969
734,3.855531360841269e-08,5.840235250704345e-14,0.011921882629394531
735,0.00346755376085639,0.0010652525816112757,0.028249740600585938
736,5.725244409404695e-05,3.800882950599771e-06,0.022962331771850586
737,9.171873216473614e-08,3.248621532371543e-13,0.023616313934326172
738,1.0490277446706386e-07,2.0745712548016215e-13,0.017978668212890625
739,2.535077499032923e-07,1.0204304849020795e-12,0.035405874252319336
740,0.015641063451766968,0.0022641238756477833,0.012686491012573242
741,0.010585848242044449,0.0016542737139388919,0.011525869369506836
742,0.0009520292514935136,0.00019489601254463196,0.012271404266357422
743,0.005190675146877766,0.000762375770136714,0.012395620346069336
744,0.04344063997268677,0.02561209723353386,0.013978719711303711
745,0.015557318925857544,0.0033139241859316826,0.011577129364013672
746,1.2374155744510063e-07,2.18977153033581e-13,0.014414072036743164
747,0.0035411478020250797,0.0010821742471307516,0.014855146408081055
748,0.0008239760063588619,5.830212830915116e-05,0.02394247055053711
749,0.003970022778958082,0.0002252099511679262,0.018294095993041992
750,0.005071138963103294,0.00027388843591324985,0.0359349250793457
751,0.009209397248923779,0.0014784724917262793,0.020571231842041016
752,6.86290064777495e-08,1.7208942062162114e-13,0.024017333984375
753,0.0030898391269147396,0.000923980725929141,0.021947383880615234
754,0.004589907359331846,0.0014662756584584713,0.01701188087463379
755,0.00024745723931118846,5.570260691456497e-05,0.01583576202392578
756,0.0016187537694349885,0.00010582146933302283,0.02362346649169922
757,0.0038912110030651093,0.00022065250959713012,0.018280744552612305
758,0.010589065961539745,0.0016621681861579418,0.013855695724487305
759,9.10205457671509e-08,1.9421880011367965e-13,0.02161431312561035
760,2.3572185455122963e-05,1.759942165335815e-06,0.013513803482055664
761,0.0021863749716430902,0.000625897606369108,0.01892709732055664
762,0.001218389137648046,0.00032972442568279803,0.01566028594970703
763,1.1199441729559112e-07,3.470273114009048e-13,0.012584924697875977
764,0.006983187049627304,0.0011762107023969293,0.014183759689331055
765,0.006634649820625782,0.0011245093774050474,0.015851497650146484
766,1.414977077729418e-07,1.2863962282547159e-12,0.023034334182739258
767,0.0001766632340149954,1.656485255807638e-05,0.017968177795410156
768,0.0011674206471070647,0.00012961382162757218,0.015358209609985352
769,0.00045325426617637277,4.561529931379482e-05,0.01413583755493164
770,0.00014476734213531017,2.517070242902264e-05,0.018523454666137695
771,0.00019865659123752266,1.543851431051735e-05,0.011838197708129883
772,2.0077912665783515e-07,3.1778559818340657e-12,0.016408205032348633
773,4.669292152925664e-08,7.982042083505211e-14,0.021236896514892578
774,0.00015850191994104534,1.2416610843501985e-05,0.011321306228637695
775,3.1898915040073916e-05,2.467932972649578e-06,0.026532649993896484
776,2.3733537091175094e-05,1.864119440142531e-06,0.01176762580871582
777,7.11755916427137e-08,1.5767140197631146e-13,0.014173030853271484
778,0.0002501538547221571,2.397056778136175e-05,0.012058019638061523
779,0.0002229802921647206,4.7799290769035e-05,0.012033224105834961
780,0.0014144210144877434,0.0002808091521728784,0.014236688613891602
781,0.0002786796831060201,2.128170854120981e-05,0.012238264083862305
782,5.655800850945525e-05,4.0224349504569545e-06,0.011377573013305664
783,0.00032812508288770914,3.222430314053781e-05,0.012448549270629883
784,0.0005098776309750974,5.1770752179436386e-05,0.012833595275878906
785,2.0274466550063153e-08,1.4778971571386725e-14,0.013849258422851562
786,2.449895146128256e-05,1.8699156498769298e-06,0.011286258697509766
787,8.889258396038713e-08,2.683509068169415e-13,0.013067483901977539
788,0.0011601378209888935,0.00023481715470552444,0.012624740600585938
789,4.049579001730308e-05,3.4217121083202073e-06,0.018811702728271484
790,1.753216452016204e-07,1.4048213547307453e-12,0.027299880981445312
791,0.0023407614789903164,0.0002895873330999166,0.012633562088012695
792,4.1535461292596665e-08,1.0303686885908964e-13,0.012045621871948242
793,1.2582066233335354e-07,7.175241845992775e-13,0.013276338577270508
794,0.00010540584480622783,1.839928881963715e-05,0.01486825942993164
795,5.487747856136593e-08,1.0719723042172322e-13,0.02223515510559082
796,2.5212390028173104e-05,1.9381636775506195e-06,0.03150653839111328
797,9.666161560062392e-08,3.903031326954465e-13,0.013067007064819336
798,2.7536914330994477e-06,3.047382790555275e-08,0.025667905807495117
799,6.573965947609395e-05,2.885665935536963e-06,0.012376070022583008
800,2.467518811499758e-07,1.7820980802163433e-11,0.03304624557495117
801,0.0001379201712552458,2.5529721824568696e-05,0.01580214500427246
802,7.984314009945592e-08,1.7140741679754629e-13,0.012386560440063477
803,9.515772347867824e-08,2.9725660409714305e-13,0.011555671691894531
804,0.0008026462746784091,8.545616583433002e-05,0.012050390243530273
805,2.1641113789883093e-07,7.072801979507437e-12,0.012144327163696289
806,1.6929102741869428e-07,1.6895476987952018e-12,0.013119697570800781
807,8.093397241282219e-08,3.244901363667202e-13,0.012202262878417969
808,0.000507687742356211,3.745293724932708e-05,0.011957168579101562
809,1.3536134702007985e-07,5.856583122111625e-13,0.012032032012939453
810,0.0009248582646250725,0.00018957800057251006,0.028358936309814453
811,6.874645208654329e-08,1.4518982262116953e-13,0.011980772018432617
812,8.54060715482774e-08,1.2465217389106414e-13,0.010975837707519531
813,0.008674204349517822,0.0014847340062260628,0.011901378631591797
814,0.018498467281460762,0.00801925454288721,0.014955282211303711
815,2.6521357199271733e-07,5.713380879512897e-10,0.013718605041503906
816,2.0659769006670103e-07,2.186346589883037e-12,0.034432172775268555
817,0.001537115778774023,0.00010159016528632492,0.011764287948608398
818,3.77687655372938e-07,1.8944205579241036e-11,0.012137889862060547
819,0.003236632328480482,0.0001904387609101832,0.011916875839233398
820,1.1089972673516968e-07,2.22692293750347e-13,0.016704320907592773
821,0.0011204846668988466,7.683647709200159e-05,0.014722824096679688
822,0.0001758764119585976,3.0374416382983327e-05,0.024509668350219727
823,0.0016114059835672379,0.000187903264304623,0.011714458465576172
824,0.0058828177861869335,0.001959109678864479,0.021513938903808594
825,0.000502502778545022,0.00012213957961648703,0.02359485626220703
826,0.001889171777293086,0.00012078244617441669,0.016767501831054688
827,1.6493633836489607e-07,2.6862011421636967e-13,0.02361774444580078
828,0.00817424338310957,0.0003971089608967304,0.02326059341430664
829,0.021719273179769516,0.002934857038781047,0.013483524322509766
830,0.011034457013010979,0.0017055803909897804,0.011568784713745117
831,4.767901555169374e-05,3.7995012007741025e-06,0.011666059494018555
832,1.0232213298877468e-07,2.3110484879962367e-13,0.014984130859375
833,4.124577799302642e-07,1.7371258511506005e-12,0.01803278923034668
834,0.05546991154551506,0.02372317761182785,0.013819217681884766
835,0.06759548932313919,0.03317626565694809,0.026084423065185547
836,0.04681152105331421,0.017904646694660187,0.02295827865600586
837,2.545060624470352e-07,9.115182567076552e-13,0.012903451919555664
838,0.009766988456249237,0.00360311521217227,0.011759757995605469
839,0.001438407925888896,0.00028778379783034325,0.011978864669799805
840,0.007840213365852833,0.0012996201403439045,0.01235508918762207
841,0.007493376731872559,0.0012457181001082063,0.012433767318725586
842,0.000530504563357681,3.905203629983589e-05,0.015784502029418945
843,0.0010928490664809942,0.0002893416676670313,0.03183794021606445
844,0.0006600120104849339,6.886020128149539e-05,0.012301206588745117
845,0.0002951973001472652,6.743675476172939e-05,0.013475894927978516
846,0.0009418149711564183,6.58348435536027e-05,0.012625932693481445
847,0.0024713543243706226,0.00015245781105477363,0.012967586517333984
848,1.357486922870521e-07,3.108541527484243e-13,0.012014627456665039
849,1.1529591148473628e-07,2.4733147929896504e-13,0.011633872985839844
850,1.0717572962448685e-07,2.383036259642757e-13,0.013446807861328125
851,0.002147820545360446,0.00013519430649466813,0.016350269317626953
852,0.0007858252502046525,5.5727326980559155e-05,0.01209115982055664
853,1.588994200574234e-05,1.2304718666200642e-06,0.012349843978881836
854,0.0030244793742895126,0.0009120140457525849,0.011528730392456055
855,0.0005789417191408575,5.963750299997628e-05,0.014262676239013672
