epoch,data_loss,physics_loss,epoch_time
425,5.645956116495654e-05,2.441582047651991e-09,0.015700578689575195
426,5.412997415987775e-05,2.6007263009830695e-09,0.016111135482788086
427,5.763458102592267e-05,2.7125475199341054e-09,0.01771092414855957
428,7.776378652124549e-08,1.5392785516262636e-13,0.01408839225769043
429,5.575129335966267e-08,2.619713663663467e-14,0.015498161315917969
430,5.498197060660459e-05,2.28520136147381e-09,0.01992940902709961
431,5.418505679699592e-05,3.5036695766876846e-09,0.014744281768798828
432,6.017957639414817e-05,2.995545589357107e-09,0.01560831069946289
433,5.754471567342989e-05,2.230756912524612e-09,0.015372514724731445
434,1.3874952855985612e-05,6.36761088301796e-10,0.024120092391967773
435,1.28694765066939e-07,7.046355686435302e-13,0.02201080322265625
436,6.211036816239357e-05,3.1589841853474354e-09,0.014135599136352539
437,3.9489430037065176e-07,5.5690035916100555e-12,0.013763427734375
438,1.3572233115155541e-08,6.121276293328702e-16,0.0162050724029541
439,5.9893765865126625e-05,3.004840376519269e-09,0.022037982940673828
440,5.798616257379763e-05,4.087001403974e-09,0.019564390182495117
441,3.086178423927777e-08,7.493331177993792e-15,0.015059232711791992
442,4.931019066134468e-05,2.4308710599996175e-09,0.01675701141357422
443,3.8227007337354735e-08,9.173585353264464e-15,0.015354633331298828
444,5.287745443638414e-05,2.823676847896195e-09,0.011694669723510742
445,1.3770919395028614e-05,1.3775878215938064e-09,0.011855363845825195
446,4.972448368789628e-05,2.771725959860305e-09,0.01591777801513672
447,5.234669879428111e-05,2.6736288738504754e-09,0.015953779220581055
448,1.3917322576162405e-05,1.7840765531573766e-09,0.015440225601196289
449,7.389030542981345e-08,4.3852359352287984e-14,0.01592421531677246
450,5.175375554244965e-05,3.0566027486855774e-09,0.015831470489501953
451,7.780010946589755e-08,4.0954852763242997e-14,0.011529207229614258
452,6.411953654605895e-05,6.870701341199492e-09,0.012082099914550781
453,6.351308547891676e-05,5.027260385759291e-09,0.015886545181274414
454,6.874671089462936e-05,6.614842007479638e-09,0.011772632598876953
455,1.2677451977083365e-08,1.1679057036353784e-16,0.012214183807373047
456,3.395268777239835e-08,5.244972852032608e-15,0.01581573486328125
457,3.900225209463315e-08,6.3202244273644764e-15,0.010805606842041016
458,4.971616363036446e-05,3.1695965851952224e-09,0.014429092407226562
459,4.4376001540058496e-08,1.8796755466140777e-14,0.011223554611206055
460,6.146290252218023e-05,5.2979460818392e-09,0.011030435562133789
461,1.332782684215772e-08,7.047001777756479e-16,0.011125802993774414
462,1.1164143387532022e-07,8.1371751513553e-14,0.011379718780517578
463,1.3786936506221537e-05,1.6948851211395777e-09,0.011310577392578125
464,1.3749607205681968e-05,1.1707345093370236e-09,0.011719226837158203
465,1.5835510680517473e-08,1.4883308031038325e-15,0.011497735977172852
466,2.328511605753647e-08,2.4233339452820043e-15,0.011446952819824219
467,5.196356141823344e-05,2.519623398811177e-09,0.011357545852661133
468,2.1263003802118874e-08,2.0456036258604485e-15,0.012366533279418945
469,5.78710860281717e-05,3.074815957404553e-09,0.011649608612060547
470,9.471352058199045e-08,5.985655899968037e-14,0.011532783508300781
471,1.37498282128945e-05,9.194924821542827e-10,0.012354135513305664
472,1.3948189916845877e-05,1.0086202983927706e-09,0.013285636901855469
473,1.3623303857457358e-05,9.228152686446833e-10,0.012135028839111328
474,2.0062068983861536e-07,2.7725330711825258e-12,0.011689424514770508
475,5.3045020820263744e-08,1.3488694753163721e-14,0.011289119720458984
476,5.937022797297686e-05,3.971186934847992e-09,0.010906219482421875
477,5.9856098232558e-05,3.456460007100759e-09,0.011022090911865234
478,3.6389845803341814e-08,7.584651494103173e-15,0.011180877685546875
479,1.3824470443069004e-05,2.447517188919335e-10,0.011462211608886719
480,1.3790001503366511e-05,2.211596461521026e-10,0.010949373245239258
481,1.3687198588741012e-05,2.2254678655464488e-10,0.011513233184814453
482,1.3736523214902263e-05,2.1536082639439513e-10,0.011132478713989258
483,5.546272950596176e-05,1.986864450742587e-09,0.010893583297729492
484,5.145856363242274e-08,2.080463012694815e-14,0.011493682861328125
485,1.3822686923958827e-05,4.4232559281986994e-10,0.011420488357543945
486,1.8550293745533963e-08,7.660389156840153e-16,0.011162042617797852
487,1.3678575669473503e-05,6.766232019117524e-11,0.011014223098754883
488,5.2463550673564896e-05,1.7364556459398273e-09,0.011556386947631836
489,1.7197848478645028e-08,4.2263053010388137e-16,0.01569652557373047
490,1.3770139958069194e-05,7.738702040294143e-11,0.010940074920654297
491,1.3903224498790223e-05,9.66525887102776e-11,0.011532783508300781
492,2.8638050153517725e-08,6.577794864646774e-15,0.01094675064086914
493,5.301639248500578e-05,1.8007360047533894e-09,0.011194944381713867
494,1.375484043819597e-05,1.4555023852835802e-10,0.011161327362060547
495,5.454831989482045e-05,1.9102497361700443e-09,0.012751579284667969
496,1.595130072473694e-08,1.1775884019532383e-15,0.011228799819946289
497,5.699936446035281e-05,2.672616794541227e-09,0.011047840118408203
498,2.762423001456682e-08,8.705798702649068e-15,0.012346982955932617
499,5.112029199949575e-08,3.3952190830934675e-14,0.011514425277709961
